Price,Close,High,Low,Open,Volume
Ticker,VSC.VN,VSC.VN,VSC.VN,VSC.VN,VSC.VN
Date,,,,,
2014-12-15,6894.99365234375,6961.935688902336,6894.993652343749,6961.935688902336,153622
2014-12-16,6694.17041015625,6894.9952532534535,6694.17041015625,6894.9952532534535,60615
2014-12-17,6828.05419921875,6828.05419921875,6694.17074492405,6694.17074492405,95166
2014-12-18,6761.111328125,6761.111328125,6386.237963965141,6386.237963965141,139812
2014-12-19,6546.8984375,6560.28658450733,6546.8984375,6560.28658450733,214489
2014-12-22,6546.8984375,6546.8984375,6546.8984375,6546.8984375,219963
2014-12-23,6627.228515625,6627.228515625,6560.287118535527,6560.287118535527,76083
2014-12-24,6694.17041015625,6694.17041015625,6627.228358054769,6627.228358054769,56849
2014-12-25,6680.7822265625,6694.170374269576,6680.7822265625,6694.170374269576,31990
2014-12-26,6627.228515625,6627.228515625,6627.228515625,6627.228515625,126704
2014-12-29,6426.404296875,6627.229164407091,6426.404296875,6627.229164407091,121331
2014-12-30,6533.50927734375,6627.227614487844,6533.509277343751,6627.227614487844,101896
2014-12-31,6694.17041015625,6694.17041015625,6560.286962556907,6560.286962556907,133685
2015-01-01,6694.17041015625,6694.17041015625,6694.17041015625,6694.17041015625,0
2015-01-02,6694.17041015625,6694.17041015625,6694.17041015625,6694.17041015625,0
2015-01-05,6640.61669921875,6640.61669921875,6627.227895770223,6627.227895770223,34601
2015-01-06,6654.00537109375,6654.00537109375,6640.617223192413,6640.617223192413,215192
2015-01-07,6694.17041015625,6694.17041015625,6680.782262377401,6680.782262377401,162260
2015-01-08,6640.61669921875,6694.169943202138,6640.61669921875,6694.169943202138,36610
2015-01-09,6828.05419921875,6828.05419921875,6694.17074492405,6694.17074492405,106566
2015-01-12,6761.111328125,6828.053375498444,6761.111328125,6828.053375498444,96121
2015-01-13,6828.05419921875,6828.05419921875,6694.17074492405,6694.17074492405,14111
2015-01-14,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,30885
2015-01-15,6694.17041015625,6894.9952532534535,6694.17041015625,6894.9952532534535,103553
2015-01-16,6694.17041015625,6694.17041015625,6694.17041015625,6694.17041015625,45750
2015-01-19,6680.7822265625,6680.7822265625,6627.228322526965,6627.228322526965,88186
2015-01-20,6694.17041015625,6694.17041015625,6694.17041015625,6694.17041015625,63578
2015-01-21,6640.61669921875,6694.169943202138,6640.61669921875,6694.169943202138,5875
2015-01-22,6694.17041015625,6694.17041015625,6640.617162437236,6640.617162437236,1355
2015-01-23,6694.17041015625,6694.17041015625,6694.17041015625,6694.17041015625,24406
2015-01-26,6694.17041015625,6694.17041015625,6654.0053102160855,6654.0053102160855,33446
2015-01-27,6694.17041015625,6694.17041015625,6627.228358054769,6627.228358054769,85474
2015-01-28,6694.17041015625,6694.17041015625,6694.17041015625,6694.17041015625,228802
2015-01-29,6680.7822265625,6680.7822265625,6640.617126837656,6640.617126837656,35153
2015-01-30,6560.28662109375,6640.616816792889,6560.28662109375,6640.616816792889,56597
2015-02-02,6560.28662109375,6680.781914642459,6560.28662109375,6680.781914642459,17411
2015-02-03,6560.28662109375,6560.28662109375,6493.344572476605,6560.28662109375,8145
2015-02-04,6520.12158203125,6560.286680242958,6520.12158203125,6560.286680242958,577
2015-02-05,6506.73388671875,6533.510182983766,6506.73388671875,6520.122034851258,6809
2015-02-06,6627.228515625,6680.782421220939,6560.287118535527,6613.840367527832,8813
2015-02-09,6894.99365234375,6894.993652343749,6694.168855874923,6694.168855874923,62975
2015-02-10,6894.99365234375,6961.935688902336,6894.993652343749,6894.993652343749,10069
2015-02-11,6894.99365234375,6894.993652343749,6828.052272388629,6894.993652343749,6408
2015-02-12,6828.05419921875,6894.995598064274,6694.17074492405,6828.05419921875,5830
2015-02-13,6828.05419921875,6961.93765351345,6761.112143769575,6828.05419921875,4610
2015-02-16,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,0
2015-02-17,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,0
2015-02-18,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,0
2015-02-19,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,0
2015-02-20,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,0
2015-02-23,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,0
2015-02-24,6828.05419921875,6828.05419921875,6828.05419921875,6828.05419921875,0
2015-02-25,6894.99365234375,7028.877068857456,6894.993652343749,7028.877068857456,29669
2015-02-26,6894.99365234375,6961.935688902336,6828.052272388629,6894.993652343749,30488
2015-02-27,6828.05419921875,6894.995598064274,6761.112143769575,6828.05419921875,20143
2015-03-02,6828.05419921875,6894.995598064274,6761.112143769575,6828.05419921875,67982
2015-03-03,6961.93798828125,7028.879390345681,6828.054527548707,6828.054527548707,39081
2015-03-04,7028.87939453125,7095.821453239227,6961.937992426957,7028.87939453125,18013
2015-03-05,7095.81884765625,7095.818847656249,6961.935436005937,7095.818847656249,24386
2015-03-06,7162.763671875,7229.705738214151,7028.880195800455,7028.880195800455,62363
2015-03-09,7095.81884765625,7229.702259306562,7095.818847656249,7162.760225179685,33572
2015-03-10,7028.87939453125,7095.821453239227,7028.87939453125,7095.821453239227,14679
2015-03-11,6961.93798828125,7028.879390345681,6961.93798828125,7028.879390345681,23096
2015-03-12,7028.87939453125,7028.87939453125,6894.995933718981,6961.937992426957,9662
2015-03-13,6961.93798828125,7028.879390345681,6961.93798828125,7028.879390345681,9391
2015-03-16,6961.93798828125,6961.93798828125,6894.9959296131365,6961.93798828125,10244
2015-03-17,6894.99365234375,7028.877068857456,6828.052272388629,6828.052272388629,9812
2015-03-18,6894.99365234375,6961.935688902336,6894.993652343749,6894.993652343749,4991
2015-03-19,6828.05419921875,6961.93765351345,6828.05419921875,6894.995598064274,10370
2015-03-20,6961.93798828125,7028.879390345681,6828.054527548707,6828.054527548707,18762
2015-03-23,6961.93798828125,7028.879390345681,6894.9959296131365,6961.93798828125,5524
2015-03-24,6667.3935546875,6828.053956778104,6627.22845416485,6828.053956778104,24361
2015-03-25,6694.17041015625,6761.111805654112,6667.393457994934,6694.17041015625,14257
2015-03-26,6694.17041015625,6694.17041015625,6640.617162437236,6694.17041015625,9833
2015-03-27,6694.17041015625,6694.17041015625,6667.393457994934,6694.17041015625,11651
2015-03-30,6694.17041015625,6694.17041015625,6627.228358054769,6694.17041015625,6207
2015-03-31,6761.111328125,6761.111328125,6627.227889981683,6694.169937355127,4585
2015-04-01,6587.06298828125,6761.111528691009,6587.062988281251,6761.111528691009,3389
2015-04-02,6654.00537109375,6680.782323500049,6560.287022577141,6587.063318379815,386
2015-04-03,6627.228515625,6680.782421220939,6627.228515625,6667.393616520138,3404
2015-04-06,6627.228515625,6627.228515625,6627.228515625,6627.228515625,2254
2015-04-07,6627.228515625,6627.228515625,6613.840367527832,6613.840367527832,9114
2015-04-08,6640.61669921875,6680.781796357184,6627.227895770223,6627.227895770223,8969
2015-04-09,6654.00537109375,6680.782323500049,6627.228418687451,6627.228418687451,2882
2015-04-10,6667.3935546875,6694.170507237143,6654.005406714493,6680.782359264136,4549
2015-04-13,6761.111328125,6894.994766268316,6694.169937355127,6894.994766268316,7954
2015-04-14,6761.111328125,6894.994766268316,6694.169937355127,6828.053375498444,3284
2015-04-15,6761.111328125,6761.111328125,6667.392987085035,6694.169937355127,7317
2015-04-16,6761.111328125,6761.111328125,6654.004840251775,6761.111328125,13931
2015-04-17,6761.111328125,6828.053375498444,6694.169937355127,6761.111328125,9612
2015-04-20,6761.111328125,6761.111328125,6680.781790521867,6694.169937355127,15327
2015-04-21,6694.17041015625,6761.111805654112,6680.782262377401,6761.111805654112,14051
2015-04-22,7095.81884765625,7095.818847656249,6761.109990228747,6761.109990228747,14347
2015-04-23,6961.93798828125,6961.93798828125,6828.054527548707,6828.054527548707,4730
2015-04-24,6961.93798828125,6961.93798828125,6894.9959296131365,6961.93798828125,5730
2015-04-27,6894.99365234375,6961.935688902336,6894.993652343749,6961.935688902336,3008
2015-04-28,6894.99365234375,6894.993652343749,6894.993652343749,6894.993652343749,0
2015-04-29,6894.99365234375,6894.993652343749,6894.993652343749,6894.993652343749,0
2015-04-30,6894.99365234375,6894.993652343749,6894.993652343749,6894.993652343749,0
2015-05-01,6894.99365234375,6894.993652343749,6894.993652343749,6894.993652343749,0
2015-05-04,6828.05419921875,7028.879052358974,6828.05419921875,7028.879052358974,33120
2015-05-05,6828.05419921875,6894.995598064274,6761.112143769575,6761.112143769575,50004
2015-05-06,6894.99365234375,6961.935688902336,6761.110235830043,6894.993652343749,66245
2015-05-07,6961.93798828125,6961.93798828125,6894.9959296131365,6961.93798828125,19927
2015-05-08,6961.93798828125,7028.879390345681,6894.9959296131365,6961.93798828125,24356
2015-05-11,7229.705078125,7363.588541975668,6961.938150423663,7028.879554047148,94724
2015-05-12,7162.763671875,7296.647147949545,7162.763671875,7296.647147949545,30528
2015-05-13,7229.705078125,7296.646481748485,7095.821614274331,7162.763017897816,34626
2015-05-14,7363.5859375,7430.527317446543,7162.760484453438,7229.702521003447,36730
2015-05-15,7296.6455078125,7430.528953792777,7229.704113124166,7363.587559104444,14041
2015-05-18,7095.81884765625,7229.702259306562,7095.818847656249,7162.760225179685,26978
2015-05-19,7229.705078125,7229.705078125,7095.821614274331,7162.763017897816,31156
2015-05-20,7430.52783203125,7497.469216613671,7296.644406262898,7296.644406262898,29187
2015-05-21,7497.470703125,7497.470703125,7363.587907415435,7430.529305270218,46975
2015-05-22,7497.470703125,7564.412757583424,7430.529305270218,7497.470703125,15402
2015-05-25,7363.5859375,7430.527317446543,7363.5859375,7430.527317446543,36625
2015-05-26,7296.6455078125,7497.470348481111,7296.6455078125,7497.470348481111,63779
2015-05-27,7296.6455078125,7363.587559104444,7296.6455078125,7363.587559104444,20791
2015-05-28,7363.5859375,7430.527317446543,7363.5859375,7430.527317446543,55608
2015-05-29,7631.3544921875,7631.3544921875,7363.588232348989,7497.471033966409,54076
2015-06-01,7497.470703125,7631.354155438207,7497.470703125,7631.354155438207,21524
2015-06-02,7430.52783203125,7497.469216613671,7430.52783203125,7497.469216613671,47272
2015-06-03,7430.52783203125,7497.469216613671,7363.58644744883,7497.469216613671,21087
2015-06-04,7430.52783203125,7564.411257799602,7430.52783203125,7430.52783203125,42199
2015-06-05,7601.9892578125,7682.860977634529,7343.19790348316,7391.721199790499,12952
2015-06-08,7440.24609375,7601.990890196299,7440.24609375,7569.64179869995,4155
2015-06-09,7424.072265625,7440.246481698807,7424.072265625,7440.246481698807,1473
2015-06-10,7440.24609375,7440.24609375,7375.548571792747,7440.24609375,8650
2015-06-11,7569.640625,7585.814837722583,7440.244940113315,7440.244940113315,12617
2015-06-12,7537.29345703125,7569.642551745763,7537.29345703125,7569.642551745763,7244
2015-06-15,7537.29345703125,7553.468334906261,7537.29345703125,7553.468334906261,3184
2015-06-16,7391.72216796875,7569.64116474484,7391.72216796875,7521.117862081851,13220
2015-06-17,7440.24609375,7440.24609375,7391.722787023199,7391.722787023199,9968
2015-06-18,7440.24609375,7521.118491973149,7440.24609375,7440.24609375,9834
2015-06-19,7504.94482421875,7601.991444751778,7440.246636506404,7601.991444751778,8721
2015-06-22,7569.640625,7569.640625,7456.419152835898,7504.943113074329,5097
2015-06-23,7504.94482421875,7569.642350895605,7456.420852916744,7456.420852916744,3527
2015-06-24,7472.59619140625,7553.468600518597,7472.59619140625,7553.468600518597,8755
2015-06-25,7488.76953125,7569.64193088539,7472.595315737104,7521.118623311247,5298
2015-06-26,7650.51416015625,7828.433170977959,7488.769364487265,7488.769364487265,63369
2015-06-29,7779.91015625,7925.480081190051,7666.688662828539,7666.688662828539,28637
2015-06-30,7828.4345703125,7893.13210352353,7779.911255145338,7844.608788356368,13002
2015-07-01,7763.73486328125,7828.433044921223,7763.73486328125,7828.433044921223,6687
2015-07-02,7763.73486328125,7828.433044921223,7763.73486328125,7763.73486328125,17384
2015-07-03,7796.083984375,7828.433075320605,7763.734893429396,7763.734893429396,15660
2015-07-06,7909.3056640625,7909.3056640625,7796.084825096419,7796.084825096419,19702
2015-07-07,7844.60693359375,7909.304451507833,7844.60693359375,7909.304451507833,15451
2015-07-08,7844.60693359375,7957.827755202245,7796.083629899338,7925.479326762905,46281
2015-07-09,7844.60693359375,7844.60693359375,7796.083629899338,7828.43271937408,2590
2015-07-10,7779.91015625,7909.305204395291,7779.91015625,7909.305204395291,16363
2015-07-13,7812.2568359375,7812.2568359375,7747.559326372712,7779.9084116727645,10378
2015-07-14,7747.56005859375,7812.257574273093,7747.56005859375,7812.257574273093,16982
2015-07-15,7747.56005859375,7812.257574273093,7682.861881879028,7747.56005859375,22682
2015-07-16,7699.037109375,7731.385538179312,7682.862233937435,7699.037109375,15743
2015-07-17,7763.73486328125,7779.909739208958,7682.8624667489985,7699.037342676707,11868
2015-07-20,7925.47998046875,8087.224119112564,7747.560965235735,7779.910057378681,43561
2015-07-21,8071.04931640625,8087.223530783352,7925.479403906098,7925.479403906098,34363
2015-07-22,8071.04931640625,8087.223530783352,7990.1769224499185,8038.7002266166355,13843
2015-07-23,8038.70166015625,8087.224972976118,8038.701660156251,8071.050755714671,19343
2015-07-24,8572.458984375,8572.458984375,8054.876086168651,8054.876086168651,75488
2015-07-27,8976.818359375,9057.690090648572,8572.457058865562,8572.457058865562,58238
2015-07-28,8815.0751953125,9057.691755806412,8815.0751953125,9057.691755806412,33346
2015-07-29,8734.201171875,8895.945956297135,8653.329440699328,8815.073564086068,27503
2015-07-30,8572.458984375,8734.203144287825,8572.458984375,8734.203144287825,28236
2015-07-31,8572.458984375,8734.203144287825,8572.458984375,8572.458984375,20648
2015-08-03,8572.458984375,8572.458984375,8248.970003513803,8491.586573900815,42352
2015-08-04,8572.458984375,8653.331394849185,8410.71416342663,8491.586573900815,26114
2015-08-05,8653.3291015625,8734.20082956869,8572.456712520943,8653.3291015625,28407
2015-08-06,8653.3291015625,8734.20082956869,8653.3291015625,8734.20082956869,9612
2015-08-07,8734.201171875,8734.201171875,8572.45704848826,8572.45704848826,8047
2015-08-10,9219.43359375,9219.43359375,8734.199968379873,8734.199968379873,93049
2015-08-11,9057.6923828125,9300.309621136768,9057.6923828125,9219.437208362013,41180
2015-08-12,9138.5615234375,9381.17801385504,8895.94503301996,8976.81741683758,49851
2015-08-13,9057.6923828125,9138.564795587256,8895.94821829855,9057.6923828125,384517
2015-08-14,9381.1806640625,9381.1806640625,9057.69169844088,9057.69169844088,81770
2015-08-17,9381.1806640625,9462.053070726784,9219.436511769449,9381.1806640625,445493
2015-08-18,9381.1806640625,9462.053070726784,9219.436511769449,9381.1806640625,268132
2015-08-19,9300.30859375,9381.180336555452,9057.691382227178,9219.43618990906,475708
2015-08-20,9381.1806640625,9623.79788405535,9219.436511769449,9219.436511769449,853823
2015-08-21,9219.43359375,9300.305974817573,8976.817111582588,9300.305974817573,1560669
2015-08-24,8653.3291015625,8976.817996693364,8653.3291015625,8976.817996693364,1174854
2015-08-25,8491.5849609375,8815.07388035248,8248.96843663512,8329.840170712301,774810
2015-08-26,8734.201171875,8815.073564086068,8410.712264066125,8491.584656277193,462023
2015-08-27,8734.201171875,8815.073564086068,8572.45704848826,8815.073564086068,497805
2015-08-28,8815.0751953125,8976.820009665453,8653.331041995063,8734.202788136023,219586
2015-08-31,8653.3291015625,8815.073218610249,8653.3291015625,8734.20082956869,183261
2015-09-01,8572.458984375,8734.203144287825,8572.458984375,8734.203144287825,396612
2015-09-02,8572.458984375,8572.458984375,8572.458984375,8572.458984375,0
2015-09-03,8572.458984375,8734.203144287825,8491.586573900815,8734.203144287825,437039
2015-09-04,8815.0751953125,8815.0751953125,8572.458634818588,8653.331041995063,213602
2015-09-07,8734.201171875,8815.073564086068,8653.329440699328,8815.073564086068,97008
2015-09-08,8815.0751953125,8815.0751953125,8572.458634818588,8572.458634818588,58045
2015-09-09,8895.9462890625,8976.818684298712,8815.073893826288,8815.073893826288,581463
2015-09-10,9099.947265625,9099.947265625,8854.002274049688,8935.983937908124,135342
2015-09-11,9017.966796875,9181.929476218704,8935.985122151918,9099.94847159808,103118
2015-09-14,9017.966796875,9099.94847159808,8772.022442808215,9017.966796875,180080
2015-09-15,9017.966796875,9017.966796875,8935.985122151918,8935.985122151918,106633
2015-09-16,8935.984375,8935.984375,8854.002707131536,8854.002707131536,87215
2015-09-17,8935.984375,8935.984375,8935.984375,8935.984375,158988
2015-09-18,9099.947265625,9099.947265625,8935.983937908124,9017.965601766562,481274
2015-09-21,9263.91015625,9263.91015625,9099.947494511422,9099.947494511422,132706
2015-09-22,9263.91015625,9263.91015625,9181.92849032952,9263.91015625,92321
2015-09-23,9509.85546875,9591.837143160506,9263.911115620936,9263.911115620936,677551
2015-09-24,9427.873046875,9509.85403885646,9345.891384791186,9509.85403885646,229505
2015-09-25,9837.7802734375,9837.7802734375,9345.891628321928,9427.87329254198,768616
2015-09-28,9591.8359375,9837.780259714717,9591.8359375,9673.817601605697,210170
2015-09-29,9673.81640625,9673.81640625,9427.87211442566,9509.853098298916,256289
2015-09-30,9919.7607421875,10083.72405086773,9673.816449269443,9673.816449269443,731119
2015-10-01,10001.7431640625,10083.724824693896,9837.779842799706,10001.7431640625,459596
2015-10-02,10083.7255859375,10165.706582655488,9919.762252296738,10001.743919117118,302407
2015-10-05,10165.70703125,10329.670372126173,10001.74436047625,10165.70703125,709733
2015-10-06,10165.70703125,10493.633713002344,10083.726030914337,10411.652042564256,1247882
2015-10-07,9837.7802734375,10165.706260215336,9837.7802734375,10165.706260215336,651938
2015-10-08,10083.7255859375,10083.7255859375,9919.762252296738,9919.762252296738,644113
2015-10-09,10083.7255859375,10247.68824947587,10083.7255859375,10083.7255859375,246412
2015-10-12,9919.7607421875,10165.705035105557,9919.7607421875,10001.742396527614,270392
2015-10-13,10165.70703125,10247.688701688086,9919.762690038164,10001.74436047625,472276
2015-10-14,10493.6328125,10657.595469203432,10329.669485694203,10329.669485694203,971379
2015-10-15,11067.501953125,11149.483607913136,10575.612694498475,10575.612694498475,1660481
2015-10-16,11313.4482421875,11477.410230757589,11067.503249025252,11067.503249025252,1112916
2015-10-19,11313.4482421875,11641.37355953242,11149.484913412669,11313.4482421875,577697
2015-10-20,11395.4287109375,11559.392041792442,11149.48505485985,11313.448385714792,1117519
2015-10-21,11149.4853515625,11477.41068179415,11149.4853515625,11395.42901418504,829885
2015-10-22,11231.466796875,11231.466796875,11149.485796099652,11149.485796099652,557316
2015-10-23,11641.375,11641.375,11231.467297444588,11313.449642078616,1070773
2015-10-26,11805.3369140625,12051.281907761317,11805.3369140625,11805.3369140625,1531709
2015-10-27,11969.302734375,11969.302734375,11723.357689487457,11805.339371116635,571838
2015-10-28,11969.302734375,12215.246439057517,11887.321052745818,11969.302734375,1121370
2015-10-29,11805.3369140625,12215.243896689117,11805.3369140625,12133.262232122845,920532
2015-10-30,11641.375,11887.320023594722,11641.375,11805.338349063148,488807
2015-11-02,11313.4482421875,11641.37355953242,11231.465907697711,11559.391895145003,1302789
2015-11-03,11559.390625,11559.390625,11231.464673585187,11313.446999066764,596738
2015-11-04,11395.4287109375,11641.373707219913,11395.4287109375,11641.373707219913,514168
2015-11-05,11477.41015625,11559.391820105217,11313.4481687443,11395.428492394782,359240
2015-11-06,11477.41015625,11477.41015625,11313.4481687443,11477.41015625,734048
2015-11-09,11477.41015625,11641.373483960437,11477.41015625,11641.373483960437,442730
2015-11-10,11231.466796875,11477.411139405898,11231.466796875,11477.411139405898,568866
2015-11-11,11313.4482421875,11395.428566370172,11231.465907697711,11313.4482421875,313079
2015-11-12,11723.357421875,11723.357421875,11313.450363291187,11313.450363291187,982260
2015-11-13,12215.2421875,12297.22384059518,11805.335262228651,11805.335262228651,2655883
2015-11-16,12625.1533203125,12707.134992026788,12215.244961741071,12215.244961741071,1050978
2015-11-17,12543.169921875,12871.095223384287,12461.188261446508,12625.151582303492,1205237
2015-11-18,12297.224609375,12625.15124225656,12297.224609375,12461.18792581578,1081989
2015-11-19,12461.189453125,12543.171121393496,12215.244448319509,12461.189453125,964390
2015-11-20,12543.169921875,12625.151582303492,12379.206601018015,12461.188261446508,568908
2015-11-23,12297.224609375,12625.15124225656,12297.224609375,12543.169584036172,1012895
2015-11-24,11723.357421875,12297.227839974335,11559.394062359475,12297.227839974335,1576028
2015-11-25,11805.3369140625,11887.318578628772,11313.448266869616,11805.3369140625,885252
2015-11-26,11641.375,11887.320023594722,11641.375,11805.338349063148,312117
2015-11-27,11723.357421875,11805.339101632762,11559.394062359475,11641.375742117238,199038
2015-11-30,11395.4287109375,11723.355372647384,11149.48505485985,11641.373707219913,665874
2015-12-01,11395.4287109375,11641.373707219913,11313.448385714792,11559.392041792442,577613
2015-12-02,11559.390625,11641.372280379275,11395.427314241444,11395.427314241444,348568
2015-12-03,11559.390625,11723.353935758556,11477.408969620725,11559.390625,247207
2015-12-04,11641.375,11641.375,11477.411650936854,11559.393325468429,263822
2015-12-07,11805.3369140625,12051.281907761317,11559.391920363683,11641.373584929956,1040097
2015-12-08,12379.2060546875,12379.206054687498,11723.354140408905,11805.335797219306,1223358
2015-12-09,12297.224609375,12543.169584036172,12215.242951154609,12379.20626759539,724213
2015-12-10,12051.2822265625,12297.225886562694,12051.2822265625,12297.225886562694,716346
2015-12-11,12215.2421875,12379.205493690364,11969.298568419015,11969.298568419015,677425
2015-12-14,12215.2421875,12215.2421875,12133.26053440482,12215.2421875,299938
2015-12-15,12379.2060546875,12461.187711497902,12215.242741066697,12215.242741066697,548151
2015-12-16,12379.2060546875,12543.169368308303,12379.206054687498,12379.206054687498,409627
2015-12-17,13117.0439453125,13117.0439453125,12379.210131249574,12379.210131249574,1939076
2015-12-18,12789.115234375,13117.041918945955,12789.115234375,13035.060247803216,1084165
2015-12-21,12789.115234375,12789.115234375,12543.17156115164,12789.115234375,507723
2015-12-22,12543.169921875,12871.095223384287,12543.169921875,12789.113562955796,609879
2015-12-23,12379.2060546875,12625.151025118705,12215.242741066697,12461.187711497902,1169497
2015-12-24,12543.169921875,12625.151582303492,12461.188261446508,12461.188261446508,364638
2015-12-25,12461.189453125,12625.152789661994,12461.189453125,12543.171121393496,300106
2015-12-28,12543.169921875,12625.151582303492,12379.206601018015,12379.206601018015,892074
2015-12-29,12543.169921875,12707.133242731985,12461.188261446508,12543.169921875,412222
2015-12-30,12625.1533203125,12707.134992026788,12461.189976883928,12543.171648598214,604899
2015-12-31,12625.1533203125,13035.060338679068,12543.171648598214,12543.171648598214,1190464
2016-01-04,12543.169921875,12953.07688381278,12379.206601018015,12707.133242731985,1594191
2016-01-05,12543.169921875,12707.133242731985,12543.169921875,12543.169921875,988454
2016-01-06,12625.1533203125,12707.134992026788,12543.171648598214,12543.171648598214,543798
2016-01-07,12379.2060546875,12625.151025118705,12297.224397877097,12625.151025118705,1337316
2016-01-08,12461.189453125,12543.171121393496,12215.244448319509,12379.207784856502,850056
2016-01-11,12133.2607421875,12543.169014683108,12133.2607421875,12461.187360183983,910027
2016-01-12,12297.224609375,12297.224609375,12051.28097491847,12051.28097491847,330698
2016-01-13,12461.189453125,12707.13445793049,12297.226116588006,12297.226116588006,640848
2016-01-14,12297.224609375,12461.18792581578,12133.26129293422,12297.224609375,346434
2016-01-15,12133.2607421875,12379.205705684864,12133.2607421875,12297.224051185744,458006
2016-01-18,11559.390625,11969.298901896387,11313.446999066764,11969.298901896387,1974021
2016-01-19,11805.3369140625,11887.318578628772,11559.391920363683,11559.391920363683,437667
2016-01-20,11641.375,11969.301698126295,11641.375,11805.338349063148,361541
2016-01-21,11641.375,11805.338349063148,11559.393325468429,11641.375,771127
2016-01-22,11641.375,11805.338349063148,11559.393325468429,11805.338349063148,452063
2016-01-25,12133.2607421875,12215.24239668662,11805.335464395595,11887.317118894718,398202
2016-01-26,11887.318359375,12133.262008332802,11805.336696320826,11969.300022429175,345597
2016-01-27,11969.302734375,12133.264757428336,11969.302734375,12051.28441600418,410506
2016-01-28,11805.3369140625,12051.281907761317,11805.3369140625,11969.300243195044,338064
2016-01-29,12051.2822265625,12051.2822265625,11805.337226357526,11887.318893092515,447962
2016-02-01,11231.466796875,11887.319493794766,11231.466796875,11887.319493794766,2938496
2016-02-02,10821.5595703125,11313.448915823146,10657.596231774814,10985.522238747775,1053154
2016-02-03,10657.595703125,10985.521693831814,10575.614037922702,10739.577368327298,508770
2016-02-04,11149.4853515625,11231.466349069213,10739.577683619336,10821.559351228449,847922
2016-02-05,11149.4853515625,11231.466349069213,10985.522016344275,11231.466349069213,320696
2016-02-15,11067.501953125,11149.483607913136,10903.538643548727,11149.483607913136,476127
2016-02-16,11231.466796875,11313.4491378552,11067.504125221878,11149.485796099652,617538
2016-02-17,11313.4482421875,11395.428566370172,11231.465907697711,11313.4482421875,574893
2016-02-18,11313.4482421875,11395.428566370172,11231.465907697711,11313.4482421875,316218
2016-02-19,11231.466796875,11395.429468528124,11231.466796875,11313.4491378552,315297
2016-02-22,11313.4482421875,11395.428566370172,11231.465907697711,11231.465907697711,459973
2016-02-23,11477.41015625,11559.391820105217,11313.4481687443,11313.4481687443,291861
2016-02-24,11313.4482421875,11477.410230757589,11313.4482421875,11395.428566370172,117723
2016-02-25,11149.4853515625,11395.42901418504,11067.503683953388,11395.42901418504,332623
2016-02-26,11149.4853515625,11231.466349069213,10985.522016344275,11149.4853515625,518311
2016-02-29,11149.4853515625,11149.4853515625,11067.503683953388,11149.4853515625,336724
2016-03-01,11477.41015625,11641.373483960437,11067.503177178643,11149.484841033864,592428
2016-03-02,11641.375,11641.375,11477.411650936854,11559.393325468429,754345
2016-03-03,11477.41015625,11641.373483960437,11395.428492394782,11641.373483960437,294205
2016-03-04,11313.4482421875,11477.410230757589,11231.465907697711,11477.410230757589,616031
2016-03-07,11231.466796875,11395.429468528124,11149.485796099652,11313.4491378552,652231
2016-03-08,11231.466796875,11231.466796875,11149.485796099652,11149.485796099652,463279
2016-03-09,11723.357421875,11969.302461148283,11067.505324017902,11231.468013430927,2204907
2016-03-10,11641.375,11805.338349063148,11559.393325468429,11805.338349063148,568155
2016-03-11,11641.375,11723.356674531577,11559.393325468429,11641.375,739698
2016-03-14,11559.390625,11641.372280379275,11477.408969620725,11641.372280379275,459136
2016-03-15,11477.41015625,11559.391820105217,11313.4481687443,11477.41015625,310484
2016-03-16,11395.4287109375,11477.410376364973,11313.448385714792,11395.4287109375,176397
2016-03-17,11395.4287109375,11477.410376364973,11395.4287109375,11395.4287109375,276879
2016-03-18,11395.4287109375,11395.4287109375,11313.448385714792,11395.4287109375,198075
2016-03-21,11313.4482421875,11395.428566370172,11313.4482421875,11395.428566370172,100983
2016-03-22,11149.4853515625,11313.448686780725,11067.503683953388,11313.448686780725,636161
2016-03-23,11231.466796875,11313.4491378552,11067.504125221878,11149.485796099652,167106
2016-03-24,11231.466796875,11477.411139405898,11149.485796099652,11231.466796875,413561
2016-03-25,10985.5205078125,11313.447133218062,10821.557865212026,11231.464806764365,786235
2016-03-28,10411.650390625,10903.53899500436,10247.68707576367,10821.558007676009,1391972
2016-03-29,9919.7607421875,10493.631652466014,9837.779087847384,10247.686689445669,1415449
2016-03-30,10165.70703125,10165.70703125,9837.781019600076,9837.781019600076,768156
2016-03-31,9837.7802734375,10165.706260215336,9755.799279319815,10165.706260215336,808248
2016-04-01,9345.890625,9837.779217309197,9263.908969581034,9755.798231992529,1442568
2016-04-04,9509.85546875,9673.818817571011,9345.89279003144,9345.89279003144,436788
2016-04-05,9591.8359375,9591.8359375,9427.873279390978,9509.854273394303,318310
2016-04-06,9509.85546875,9591.837143160506,9427.874464441948,9591.837143160506,251350
2016-04-07,9755.798828125,9755.798828125,9509.853846839524,9509.853846839524,453570
