Price,Close,High,Low,Open,Volume
Ticker,ACB.VN,ACB.VN,ACB.VN,ACB.VN,ACB.VN
Date,,,,,
2021-03-30,10541.912109375,10605.227540013722,10367.797165629498,10478.597508906605,2162521
2021-03-31,10541.912109375,10700.199855801478,10526.084081885649,10605.227540013722,1338914
2021-04-01,10716.0283203125,10716.0283203125,10541.912539295869,10589.399114211512,2803259
2021-04-02,10969.287109375,11080.088282762237,10763.514450421935,10826.82905085593,3753881
2021-04-05,11000.9443359375,11175.060102023279,10953.457765093946,11175.060102023279,1996113
2021-04-06,11000.9443359375,11064.258933558613,10810.99971290387,10985.115478989648,2031425
2021-04-07,10890.1435546875,10985.115869581192,10858.486669836482,10921.801269708838,1718830
2021-04-08,10890.1435546875,10985.115869581192,10826.828954815144,10874.314697176831,1258839
2021-04-09,10890.1435546875,10953.458154559854,10826.828954815144,10858.486669836482,1450462
2021-04-12,11127.57421875,11143.403076675913,10905.97269829825,10953.458441905646,3360243
2021-04-13,10953.458984375,11238.375950640895,10890.14437970604,11190.890204681771,2345873
2021-04-14,10953.458984375,11000.945560504508,10811.000916327244,10858.487492456752,1362330
2021-04-15,10716.0283203125,10985.116420990053,10700.200292177647,10969.287562684838,2601164
2021-04-16,10478.59765625,10779.343465501846,10351.968453532632,10700.200006260906,2256560
2021-04-19,10668.541015625,10684.369871615736,10383.624098302467,10605.226421832294,1152501
2021-04-20,10636.884765625,10890.144005775153,10510.255560635102,10763.514800785255,1924524
2021-04-21,10636.884765625,10636.884765625,10636.884765625,10636.884765625,0
2021-04-22,10288.654296875,10636.885034484327,10288.654296875,10573.570430389029,2106211
2021-04-23,10573.5693359375,10589.398192865501,10162.023206660913,10256.995518058633,1795844
2021-04-26,10541.912109375,10573.569824694361,10320.310592650456,10573.569824694361,1911688
2021-04-27,10763.5146484375,10763.5146484375,10336.139634847574,10446.940810273212,1716709
2021-04-28,10700.2001953125,10858.487116591,10573.570160187486,10605.22787651133,1523958
2021-04-29,10969.287109375,10969.287109375,10636.884419383618,10700.19984998794,4470022
2021-04-30,10969.287109375,10969.287109375,10969.287109375,10969.287109375,0
2021-05-03,10969.287109375,10969.287109375,10969.287109375,10969.287109375,0
2021-05-04,10905.97265625,11000.944973268965,10605.22767749856,10763.514595806722,2506239
2021-05-05,11175.0615234375,11349.177311669973,10953.45915832141,10953.45915832141,4714948
2021-05-06,11016.7734375,11190.889207451819,10969.286865602062,11175.060350152506,2090179
2021-05-07,11143.4033203125,11206.717923230102,10921.80179501571,10921.80179501571,3238223
2021-05-10,11459.9775390625,11507.464115428176,11143.403683972869,11143.403683972869,3622811
2021-05-11,11333.34765625,11523.29145992485,11333.34765625,11523.29145992485,2625412
2021-05-12,11444.1474609375,11444.1474609375,11206.717094917705,11254.203666223842,2414429
2021-05-13,11459.9775390625,11697.407930379723,11301.690611517684,11301.690611517684,3148320
2021-05-14,11539.12109375,11618.264558145967,11412.491882784609,11523.292234836726,1642970
2021-05-17,11570.77734375,11776.549993007793,11539.119629939438,11713.235395556956,2491604
2021-05-18,11475.8056640625,11586.606838327152,11365.004489797848,11586.606838327152,2116307
2021-05-19,11586.6064453125,11618.263329621226,11365.00410429989,11459.976417566679,2186769
2021-05-20,11839.8662109375,11871.523096690866,11586.606974058863,11586.606974058863,3293030
2021-05-21,11871.5234375,12124.782681649234,11808.208834005283,11839.866550837825,2456105
2021-05-24,11871.5234375,11982.32461624353,11792.379975589012,11982.32461624353,2026484
2021-05-25,12029.8095703125,12108.95302701948,11808.208057567019,11871.52265689854,2351620
2021-05-26,12172.267578125,12235.582172887503,12045.63755842974,12045.63755842974,2678850
2021-05-27,12093.125,12393.869969457079,11998.152685916104,12188.096483913583,2564913
2021-05-28,12314.7265625,12314.7265625,12045.638476536904,12093.125048855853,2528473
2021-05-31,13106.1611328125,13121.98999025219,12346.38344724024,12504.671191466821,4304608
2021-06-01,13327.7626953125,13581.021924764955,13296.105810487394,13454.392725123887,2996735
2021-06-02,14119.19921875,14119.19921875,13454.393792469178,13501.879538559071,4299049
2021-06-03,14530.744140625,14657.375006951357,14119.198806086511,14657.375006951357,3293702
2021-06-04,14340.80078125,14530.743755017502,14245.827634025569,14245.827634025569,2547834
2021-06-07,13612.6806640625,14214.170652872866,13375.250274242031,14214.170652872866,49691382
2021-06-08,13612.6806640625,13612.6806640625,13612.6806640625,13612.6806640625,0
2021-06-09,13438.564453125,13486.051027687061,12662.958703648224,12726.273306227282,33740999
2021-06-10,13493.96484375,13988.611051198843,13493.96484375,13652.251762960885,30075947
2021-06-11,13711.609375,13889.681738861502,13375.249266348925,13612.679638277807,20477629
2021-06-14,13493.96484375,13810.53868217177,13395.035104158025,13711.609772750138,23514805
2021-06-15,13988.611328125,14324.97145319207,13256.534727367243,13493.965110883872,39051062
2021-06-16,13731.39453125,14028.18290491357,13652.251075629089,13988.610346932812,17639594
2021-06-17,13810.5390625,13850.110793392487,13335.678291790162,13454.393484467622,13732813
2021-06-18,13850.109375,14047.968839369973,13810.537648160062,13929.252828679877,19796423
2021-06-21,13751.1806640625,13929.253022231453,13711.6089366727,13810.537840062052,11702730
2021-06-22,14107.3271484375,14245.82778842429,13790.753308273006,13929.253948259799,31948564
2021-06-23,14166.68359375,14404.113961561086,14127.112695951791,14206.256151888821,22007817
2021-06-24,14324.970703125,14423.9004394954,14087.540332040418,14245.827246096806,24692253
2021-06-25,14384.328125,14483.257863049837,14265.613767612727,14324.970946306363,17044103
2021-06-28,14522.8310546875,14562.40195542584,14364.544131052678,14522.8310546875,17052052
2021-06-29,14423.9013671875,14621.759192313151,14423.9013671875,14601.974572039106,14345275
2021-06-30,14127.11328125,14443.687118114038,14087.540721471656,14404.114558335692,20683215
2021-07-01,14226.0419921875,14324.971735688894,13889.682690657588,14067.75506672157,22327045
2021-07-02,14285.400390625,14404.114750865445,14245.827830317716,14364.543850898865,13763962
2021-07-05,14285.400390625,14285.400390625,14285.400390625,14285.400390625,0
2021-07-06,14285.400390625,14285.400390625,14285.400390625,14285.400390625,0
2021-07-07,14285.400390625,14285.400390625,14285.400390625,14285.400390625,0
2021-07-08,14285.400390625,14285.400390625,14285.400390625,14285.400390625,0
2021-07-09,13929.25390625,14483.25812486702,13454.393147435412,14245.827745459726,24308148
2021-07-12,13929.25390625,13929.25390625,13929.25390625,13929.25390625,0
2021-07-13,13019.10546875,13177.392404771002,12781.675064718496,13177.392404771002,14333459
2021-07-14,13019.10546875,13019.10546875,13019.10546875,13019.10546875,0
2021-07-15,12959.74609375,13038.889553461835,12405.74187576715,12425.527325609935,10946121
2021-07-16,12959.74609375,12959.74609375,12959.74609375,12959.74609375,0
2021-07-19,12722.31640625,13118.033726321939,12643.172942235613,13019.10481138915,21523605
2021-07-20,13414.8203125,13414.8203125,12662.95750631095,12860.816139518594,18396203
2021-07-21,13375.2490234375,13652.251118990487,13355.462744384278,13474.177928192701,17571066
2021-07-22,13493.96484375,13612.680033158163,13137.81927552551,13375.249654341837,15385450
2021-07-23,13058.6767578125,13513.751268282103,13058.6767578125,13414.822351724955,15967837
2021-07-26,12939.9609375,13098.247860515019,12682.744272515412,12900.389206746246,16172779
2021-07-27,13118.033203125,13256.534674711409,13058.676022566793,13078.461472696077,12104665
2021-07-28,13118.033203125,13296.106405140334,13078.461472696077,13137.81948342464,10411210
2021-07-29,13513.75,13533.536279556705,13177.390719068948,13236.74789739841,16408226
2021-07-30,14305.1845703125,14305.1845703125,13573.108000388116,13573.108000388116,75523382
2021-08-02,14305.1845703125,14305.1845703125,14305.1845703125,14305.1845703125,0
2021-08-03,14166.68359375,14166.68359375,13850.109770001885,14028.182960945353,18832080
2021-08-04,14166.68359375,14166.68359375,14166.68359375,14166.68359375,0
2021-08-05,14245.828125,14285.400686125862,13968.826838481911,13988.611458704105,29618158
2021-08-06,14067.7548828125,14305.185267907444,14028.183982133709,14285.400647738416,18519512
2021-08-09,14443.6875,14582.188142204754,13909.468721082214,14008.397632632701,41332489
2021-08-10,14443.6875,14443.6875,14443.6875,14443.6875,0
2021-08-11,14245.828125,14542.615692081019,14245.828125,14443.687609947838,35429351
2021-08-12,13968.8271484375,14245.828441101996,13968.8271484375,14166.684977434887,26094836
2021-08-13,13988.611328125,14028.183888881465,13573.10857205608,13929.254147331023,32492498
2021-08-16,14127.11328125,14245.827639903675,13770.96688460762,13988.610982366474,25900636
2021-08-17,14127.11328125,14127.11328125,14127.11328125,14127.11328125,0
2021-08-18,14067.7548828125,14166.684625020576,13968.826800945155,14028.183982133709,15244097
2021-08-19,13968.8271484375,14067.755232765805,13830.325671934865,14047.97061210461,20130044
2021-08-20,13296.10546875,13988.610287400694,13078.460551633585,13968.82566883512,45011772
2021-08-23,13296.10546875,13296.10546875,13296.10546875,13296.10546875,0
2021-08-24,12781.673828125,12860.817288478578,12544.243447064264,12662.958637594633,19515004
2021-08-25,12841.03125,12860.81753054599,12623.38714501632,12742.102337781154,10452671
2021-08-26,12643.1728515625,12900.389522849773,12583.815669062596,12880.603241902883,10622597
2021-08-27,12564.029296875,12603.601028311024,12188.097433147574,12544.243846242176,17335404
2021-08-30,12722.31640625,12821.24615135318,12504.67229529563,12583.815759310017,17249475
2021-08-31,12662.9580078125,12900.388377064824,12662.9580078125,12860.816648856104,11876737
2021-09-01,12662.9580078125,12959.74555429275,12643.171728622983,12662.9580078125,18722520
2021-09-02,12662.9580078125,12662.9580078125,12662.9580078125,12662.9580078125,0
2021-09-03,12662.9580078125,12662.9580078125,12662.9580078125,12662.9580078125,0
2021-09-06,12682.744140625,12781.673881565779,12643.17241028276,12742.102151223538,15860855
2021-09-07,12860.8173828125,12959.746293894937,12742.102191411357,12821.245652345453,17107906
2021-09-08,12860.8173828125,12860.8173828125,12860.8173828125,12860.8173828125,0
2021-09-09,12841.03125,12841.03125,12643.172595391941,12662.958875937931,7372530
2021-09-10,12781.673828125,12880.602738481795,12761.887547951428,12860.817288478578,8810130
2021-09-13,12623.38671875,12781.673637091415,12623.38671875,12781.673637091415,11170397
2021-09-14,12465.099609375,12662.958254269493,12465.099609375,12603.600245715981,9691551
2021-09-15,12346.3837890625,12465.09980806179,12326.598339342845,12465.09980806179,10696496
2021-09-16,12385.955078125,12484.884813715535,12346.38334992285,12366.16962910908,7423229
2021-09-17,12504.6708984375,12583.814353611018,12405.741164385456,12504.6708984375,9822379
2021-09-20,12702.5302734375,12781.673733203328,12603.600533645042,12662.958543554587,13722501
2021-09-21,12702.5302734375,12702.5302734375,12702.5302734375,12702.5302734375,0
2021-09-22,12702.5302734375,12702.5302734375,12702.5302734375,12702.5302734375,0
2021-09-23,12504.6708984375,12583.814353611018,12465.09917085074,12544.24262602426,9045791
2021-09-24,12662.9580078125,12722.315185040425,12583.814551395059,12583.814551395059,1436890571
2021-09-27,12465.099609375,12821.245170185088,12465.099609375,12742.10171222729,10314325
2021-09-28,12504.6708984375,12564.028074732489,12425.526613093685,12465.09917085074,5407969
2021-09-29,12405.7412109375,12544.242673096025,12326.597755466999,12504.670945360775,7766087
2021-09-30,12484.8857421875,12504.672022845192,12385.955999239792,12405.742279897482,9441067
2021-10-01,12465.099609375,12484.885058779286,12306.81186328908,12465.099609375,13838721
2021-10-04,12267.2412109375,12425.528140745055,12108.954281129945,12385.956408293165,1215686717
2021-10-05,12465.099609375,12465.099609375,12267.240134310181,12267.240134310181,6256307
2021-10-06,12465.099609375,12465.099609375,12465.099609375,12465.099609375,0
2021-10-07,12346.3837890625,12465.09980806179,12346.3837890625,12465.09980806179,4644056
2021-10-08,12346.3837890625,12346.3837890625,12346.3837890625,12346.3837890625,0
2021-10-11,12346.3837890625,12346.3837890625,12346.3837890625,12346.3837890625,0
2021-10-12,12900.3896484375,13019.104844763408,12821.24618422023,13019.104844763408,7272423
2021-10-13,12900.3896484375,13019.104844763408,12860.817916328866,12900.3896484375,7968451
2021-10-14,12900.3896484375,12900.3896484375,12900.3896484375,12900.3896484375,0
2021-10-15,12742.1025390625,12880.60318439079,12702.530807515792,12860.817733702626,6394868
2021-10-18,12742.1025390625,12742.1025390625,12742.1025390625,12742.1025390625,0
2021-10-19,12781.673828125,12821.245558301789,12623.386907417844,12821.245558301789,7766732
2021-10-20,12781.673828125,12920.174468658584,12583.815177241055,12781.673828125,8262974
2021-10-21,12564.029296875,12781.674234858327,12564.029296875,12781.674234858327,8876940
2021-10-22,12504.6708984375,12643.171529906007,12445.312891972213,12623.386081197776,8221513
2021-10-25,12504.6708984375,12504.6708984375,12504.6708984375,12504.6708984375,0
2021-10-26,12504.6708984375,12504.6708984375,12504.6708984375,12504.6708984375,0
2021-10-27,12504.6708984375,12504.6708984375,12504.6708984375,12504.6708984375,0
2021-10-28,12603.6005859375,12603.6005859375,12465.099945857834,12524.457125843306,9987363
2021-10-29,13058.6767578125,13058.6767578125,12564.029684515552,12603.601417172491,29209778
2021-11-01,13058.6767578125,13058.6767578125,13058.6767578125,13058.6767578125,0
2021-11-02,13118.033203125,13118.033203125,12880.602820551461,12939.960831280025,15057415
2021-11-03,13395.03515625,13493.964896226704,13157.60477651033,13177.39105657381,28056176
2021-11-04,13256.5341796875,13474.178273834159,13236.747900126717,13474.178273834159,9017005
2021-11-05,13256.5341796875,13375.249366541222,13177.39072178502,13375.249366541222,8522911
2021-11-08,13216.962890625,13315.891801210502,13137.819430088455,13256.534620893271,11568894
2021-11-09,13236.7490234375,13375.250501605662,13197.177291128082,13216.96357236799,10844080
2021-11-10,13216.962890625,13276.32007094223,13118.033149869141,13256.534620893271,9382205
2021-11-11,13058.6767578125,13276.320872340464,12860.818094527802,13177.391955783318,15315633
2021-11-12,13197.1767578125,13197.1767578125,12920.1746428406,13058.676115411732,9400895
2021-11-15,13216.962890625,13296.106351161543,13157.604880137415,13216.962890625,10481028
2021-11-16,13118.033203125,13216.962944282486,12979.532561708947,13197.176663982846,11195531
2021-11-17,13177.3916015625,13256.535064748929,12979.53294359643,13118.033589087489,9367382
2021-11-18,12860.8173828125,13256.534687482972,12860.8173828125,13256.534687482972,11810141
2021-11-19,12860.8173828125,12860.8173828125,12860.8173828125,12860.8173828125,0
2021-11-22,13513.75,13770.96665321521,13058.675532239697,13256.534176955116,19658507
2021-11-23,13434.6064453125,13573.107910700503,13335.677538752772,13553.321631286366,8248366
2021-11-24,13988.611328125,14028.183888881465,13355.463638747324,13414.821649711663,30710751
2021-11-25,13909.46875,14067.754842775783,13830.325288526927,14047.970222663062,15216814
2021-11-26,13691.8232421875,13968.826175907421,13691.8232421875,13909.468167204486,13338396
2021-11-29,13513.75,13573.108008499788,13375.249363784369,13375.249363784369,13094572
2021-11-30,13177.3916015625,13652.252380681066,13137.819869969286,13612.680649087852,13201769
2021-12-01,13256.5341796875,13256.5341796875,13078.460984321755,13098.247263882538,7777473
2021-12-02,13137.8193359375,13296.10625587624,13137.8193359375,13296.10625587624,5682084
2021-12-03,12880.6025390625,13276.319834703841,12880.6025390625,13216.96265544281,10561372
2021-12-06,12781.673828125,12979.532479008945,12524.457166890694,12781.673828125,13961385
2021-12-07,13038.8896484375,13038.8896484375,12702.53035729732,12860.817277873959,6074351
2021-12-08,13098.2470703125,13216.96225541181,12880.60214921194,12920.173877578376,6230958
2021-12-09,13177.3916015625,13177.3916015625,12979.53294359643,13058.676406782859,4631596
2021-12-10,13216.962890625,13296.106351161543,13098.247699820184,13137.819430088455,10162230
2021-12-13,13216.962890625,13375.249811698088,13177.391160356727,13276.32007094223,6471990
2021-12-14,13177.3916015625,13256.535064748929,13098.248138376073,13177.3916015625,4571660
2021-12-15,13216.962890625,13276.32007094223,13078.46141960087,13098.247699820184,4560490
2021-12-16,13058.6767578125,13276.320872340464,13058.6767578125,13256.535421097198,4953402
2021-12-17,13137.8193359375,13177.391065922186,13078.461325875298,13118.033055859984,5163285
2021-12-20,13098.2470703125,13177.390527045374,12999.31733431125,13137.818798678936,7080800
2021-12-21,12979.5322265625,13038.889405588036,12979.5322265625,13038.889405588036,5199590
2021-12-22,12939.9609375,13038.889849299205,12920.17465703794,12920.17465703794,7272208
2021-12-23,12860.8173828125,12920.17456342789,12662.958730477263,12900.389113279547,8883600
2021-12-24,13058.6767578125,13118.033941712707,12742.102896556982,12860.818094527802,9393376
2021-12-27,13118.033203125,13177.391213853563,13019.10429213787,13177.391213853563,5283586
2021-12-28,13315.8916015625,13355.463331237464,13078.461223512712,13118.032953187676,7470275
2021-12-29,13375.2490234375,13533.535935182064,13335.67729550136,13395.034472320418,8200246
2021-12-30,13414.8203125,13454.392039141529,13256.533405933884,13335.676859216941,3908930
2021-12-31,13652.251953125,13672.038233387138,13454.393301355392,13454.393301355392,12141399
2022-01-03,13652.251953125,13652.251953125,13652.251953125,13652.251953125,0
2022-01-04,13612.6806640625,13770.967590609478,13553.32265152219,13770.967590609478,9785214
2022-01-05,13335.677734375,13592.894389510002,13315.891454670616,13592.894389510002,12748706
2022-01-06,13355.462890625,13454.392626633775,13098.247071308753,13256.533984786542,12188446
2022-01-07,13177.3916015625,13434.6074418332,13177.3916015625,13414.821991121784,7140306
2022-01-10,13058.6767578125,13216.963688440257,13038.890476398827,13058.6767578125,12230336
2022-01-11,12959.74609375,13078.461283317754,12939.960643907214,13058.675833474968,13738183
2022-01-12,13098.2470703125,13276.31943287631,12880.60214921194,12939.960156846751,16732609
2022-01-13,13197.1767578125,13553.322334204942,13118.033296391957,13315.891949943314,13989097
2022-01-14,13078.4619140625,13236.748841119994,13058.676463265507,13197.17710935562,4169940
2022-01-17,12959.74609375,13315.891662453261,12959.74609375,13098.247563330886,15649254
2022-01-18,12979.5322265625,13078.46113499517,12781.673579526821,12959.745946773764,9178552
2022-01-19,13058.6767578125,13177.391955783318,12979.53329249862,12979.53329249862,4519888
2022-01-20,13038.8896484375,13118.03310872582,12939.960738162277,13058.675928594756,7338159
2022-01-21,13236.7490234375,13454.393966224497,13019.1049108209,13038.89036189041,9460831
2022-01-24,13592.89453125,13810.538629245717,13256.534414130729,13256.534414130729,28324705
2022-01-25,13790.7529296875,13869.896387555966,13592.894285016331,13592.894285016331,9200250
2022-01-26,14028.18359375,14226.041412347537,13850.110394773734,13850.110394773734,18248190
2022-01-27,13810.5390625,14008.397716962434,13672.038419461482,14008.397716962434,13027762
2022-01-28,13672.0380859375,13850.1104555245,13612.680075961602,13810.538725597351,22036819
2022-01-31,13672.0380859375,13672.0380859375,13672.0380859375,13672.0380859375,0
2022-02-01,13672.0380859375,13672.0380859375,13672.0380859375,13672.0380859375,0
2022-02-02,13672.0380859375,13672.0380859375,13672.0380859375,13672.0380859375,0
2022-02-03,13672.0380859375,13672.0380859375,13672.0380859375,13672.0380859375,0
2022-02-04,13672.0380859375,13672.0380859375,13672.0380859375,13672.0380859375,0
2022-02-07,13731.39453125,13909.467721482202,13711.609082429923,13850.109714681368,9770177
2022-02-08,14146.8984375,14245.828180358354,13731.395675937882,13731.395675937882,69734316
2022-02-09,14087.541015625,14226.041657059794,14047.97011536108,14206.257037098192,21803950
2022-02-10,14067.7548828125,14166.684625020576,13988.611421114185,14087.541163322261,16396410
2022-02-11,14127.11328125,14384.32827844652,13949.04008292881,13968.826362817983,20569788
2022-02-14,13454.392578125,14087.540229753384,13454.392578125,14008.396773299835,28256176
2022-02-15,13454.392578125,13454.392578125,13454.392578125,13454.392578125,0
2022-02-16,13533.5361328125,13731.39477538254,13454.392675784486,13731.39477538254,10954929
2022-02-17,13573.107421875,13632.465427809359,13493.963967409383,13513.749415940643,8406262
2022-02-18,13395.03515625,13553.322076076447,13335.677976400257,13493.964896226704,15721649
2022-02-21,13612.6806640625,13612.6806640625,13276.320530064977,13414.822005878776,15650113
2022-02-22,13731.39453125,13731.39453125,13296.105525334986,13454.392436576809,17389325
2022-02-23,13691.8232421875,13889.681887580065,13691.8232421875,13770.966700344527,12583506
2022-02-24,13632.4658203125,13691.822997785566,13236.747706420692,13592.89409194035,19103617
2022-02-25,13592.89453125,13751.181449854283,13573.108251339294,13652.251710641434,11833342
2022-02-28,13414.8203125,13592.89349747202,13414.8203125,13573.107219066116,8285960
2022-03-01,13395.03515625,13454.393166270092,13276.319966380164,13454.393166270092,12053537
2022-03-02,13019.10546875,13454.394542807755,13019.10546875,13335.679340792003,29820951
2022-03-03,13236.7490234375,13236.7490234375,13019.1049108209,13058.676643130319,17544857
2022-03-04,13573.107421875,13573.107421875,13058.674967848492,13216.961876779726,14876748
2022-03-07,13157.60546875,13375.250410047136,13118.033736711464,13256.535213931533,10084893
2022-03-08,12900.3896484375,13137.820041089313,12880.603367297987,13058.676576872042,15514130
2022-03-09,12939.9609375,13038.889849299205,12821.245745238735,12959.746387791694,8962440
2022-03-10,13019.10546875,13216.964138776253,13019.10546875,13058.67720275525,4725689
2022-03-11,12939.9609375,13038.889849299205,12900.389206746246,12979.532668253754,5832245
2022-03-14,12939.9609375,12979.532668253754,12841.031195530431,12860.81747599249,5853728
2022-03-15,12979.5322265625,13118.032864402307,12939.960497155364,12979.5322265625,5908078
2022-03-16,12979.5322265625,13078.46113499517,12920.174217366628,13019.103955969635,7076718
2022-03-17,12979.5322265625,13137.819144191042,12979.5322265625,13118.032864402307,5629022
2022-03-18,12979.5322265625,13098.247414783906,12979.5322265625,13058.675685376771,5578968
2022-03-21,13038.8896484375,13058.675928594756,12939.960738162277,13019.104198450597,7094549
2022-03-22,13177.3916015625,13216.963333155714,13058.676406782859,13058.676406782859,7140736
2022-03-23,13137.8193359375,13216.96279590687,13118.033055859984,13137.8193359375,4425366
2022-03-24,13019.10546875,13137.820670765752,12999.319186662158,13078.46265467266,6172096
2022-03-25,12939.9609375,13118.033310806715,12939.9609375,13019.10439900751,7171241
2022-03-28,12801.458984375,12979.532181169508,12781.673534825795,12939.960451900766,10474368
2022-03-29,12801.458984375,12920.174172181229,12781.673534825795,12841.030713643744,7873069
2022-03-30,12900.3896484375,13019.104844763408,12781.674452111594,12821.24618422023,8924846
2022-03-31,13078.4619140625,13137.819926794253,12900.389536208013,12939.961267972387,11865566
2022-04-01,13216.962890625,13216.962890625,13058.67596955191,13078.46141960087,12600477
2022-04-04,13256.5341796875,13335.67763758998,13216.96245073626,13296.105908638741,10299502
2022-04-05,13058.6767578125,13216.963688440257,13038.890476398827,13216.963688440257,9685106
2022-04-06,13137.8193359375,13177.391065922186,12959.746135921243,12999.317865905929,8929357
2022-04-07,13296.10546875,13513.749555696115,13157.604006917682,13216.962013465904,20728113
2022-04-08,13395.03515625,13454.393166270092,13315.891696336777,13335.677976400257,19128752
2022-04-11,13395.03515625,13395.03515625,13395.03515625,13395.03515625,0
2022-04-12,13236.7490234375,13395.035952675173,13197.177291128082,13395.035952675173,10576195
2022-04-13,13315.8916015625,13395.035060912429,13177.390962785294,13256.534422135224,10856969
2022-04-14,13375.2490234375,13513.74965612884,13296.105567565219,13315.891016448137,10527859
2022-04-15,13276.3203125,13454.393517032378,13236.748581511736,13375.250055055849,11574910
2022-04-18,12979.5322265625,13296.106061819584,12979.5322265625,13256.53433241245,12774270
2022-04-19,12524.45703125,12979.532338439756,12504.67158146106,12900.388878943306,11266208
2022-04-20,12623.38671875,12742.101907506061,12524.456979701445,12544.24325957929,9646653
2022-04-21,12465.099609375,12860.816899163987,12465.099609375,12662.958254269493,12674162
2022-04-22,12781.673828125,12900.389018655367,12544.243447064264,12544.243447064264,11146766
2022-04-25,12069.380859375,12841.029949267388,12069.380859375,12781.672773982742,17707049
2022-04-26,12227.66796875,12366.169430316198,11871.522420655869,12069.38105848594,13117128
2022-04-27,12227.66796875,12346.383151448043,11990.237603353911,12148.524513617971,6083374
2022-04-28,12267.2412109375,12346.384675841276,12108.954281129945,12108.954281129945,3230302
2022-04-29,12939.9609375,12939.9609375,12168.311772716599,12267.240684515804,9969748
2022-05-02,12939.9609375,12939.9609375,12939.9609375,12939.9609375,0
2022-05-03,12939.9609375,12939.9609375,12939.9609375,12939.9609375,0
2022-05-04,12564.029296875,12860.817697730376,12564.029296875,12761.887954055124,4425795
2022-05-05,12544.2431640625,12781.673539766736,12385.955416756009,12781.673539766736,6893689
2022-05-06,12267.2412109375,12583.81590072301,12207.884027344866,12346.384675841276,4125257
2022-05-09,12108.953125,12267.24003969475,11752.807566936812,12267.24003969475,11119698
2022-05-10,12188.0966796875,12267.240137666953,11831.951118779958,11990.238034738864,8270923
2022-05-11,12504.6708984375,12504.6708984375,12108.952792399617,12188.096247573134,4982403
2022-05-12,11673.6650390625,12366.170761075438,11673.6650390625,12148.52582095581,6719682
2022-05-13,10882.2294921875,11990.237890578066,10882.2294921875,11831.95097652227,13195754
2022-05-16,10921.80078125,11357.089777389074,10882.229054328265,10941.586229625724,11036776
2022-05-17,11574.736328125,11614.3080606453,10882.230593934548,10921.802326454846,5623866
2022-05-18,11456.0205078125,11772.594350765883,11396.662497173562,11752.808070496118,7564153
2022-05-19,11317.5185546875,11475.805469426463,11119.659911263796,11238.375097318018,3987985
2022-05-20,11495.591796875,11594.520703914952,11317.518601964633,11317.518601964633,4158984
2022-05-23,11258.1611328125,11594.521259232972,11198.80395177969,11515.377797742314,2551030
2022-05-24,11396.6630859375,11396.6630859375,11139.446410164606,11396.6630859375,3381538
2022-05-25,11871.5234375,11871.5234375,11396.662666034073,11396.662666034073,8196809
2022-05-26,12010.0244140625,12069.38159295489,11871.522946363033,12029.80986363652,5780258
2022-05-27,12583.8154296875,12583.8154296875,12108.953827869385,12188.097289810676,10549557
2022-05-30,12643.1728515625,12662.959132509392,12465.100473892406,12662.959132509392,4821071
2022-05-31,12484.8857421875,12583.81548513521,12465.100291700182,12544.2437539902,5045132
2022-06-01,12306.8125,12583.815447353769,12306.8125,12583.815447353769,7569094
2022-06-02,12306.8125,12306.8125,12306.8125,12306.8125,0
2022-06-03,12514.564453125,12662.959068970935,12316.705795500802,12613.49419702229,2422350
2022-06-06,12514.564453125,12638.226632996611,12465.100411346737,12514.564453125,2919538
2022-06-07,12341.4375,12514.563711388711,12019.917511731013,12514.563711388711,3875417
2022-06-08,12712.4228515625,12712.4228515625,12193.044197202204,12316.70554438217,7724712
2022-06-09,12737.1552734375,12811.352579768503,12390.902837566877,12761.887708881168,5823266
2022-06-10,12465.099609375,12761.887161631576,12440.367174991898,12465.099609375,3915460
2022-06-13,11822.05859375,12366.170518280907,11772.594552568402,12366.170518280907,6582710
2022-06-14,11920.98828125,12094.114500009802,11624.199884682936,11822.058539004189,3522419
2022-06-15,11673.6650390625,12118.847229630077,11426.341507617137,12094.114793468501,6243804
2022-06-16,11920.98828125,11920.98828125,11673.664755805841,11673.664755805841,3309314
2022-06-17,11426.3408203125,11797.326510250616,11302.679477113352,11624.199467533337,5432287
2022-06-20,11327.412109375,11624.19967029805,11277.947239164374,11426.3410196259,6798737
2022-06-21,11376.876953125,11475.805863145808,11129.553432817454,11129.553432817454,4599802
2022-06-22,11747.8603515625,11822.056817270712,11475.804430178401,11475.804430178401,4351466
2022-06-23,11747.8603515625,11797.32521548147,11401.607134299944,11574.734158016345,3679326
2022-06-24,11772.5947265625,11871.523640558195,11624.200110313384,11723.12985447946,2729290
2022-06-27,11846.7900390625,11945.719773496145,11698.396267582333,11772.593568407567,4206417
2022-06-28,12118.84765625,12267.241448272971,11723.130324075133,11772.595198139596,5148548
2022-06-29,11970.4521484375,12118.845919190391,11871.522414488707,11970.4521484375,3369465
2022-06-30,11871.5234375,12118.846963514428,11846.79100188152,12118.846963514428,3589100
2022-07-01,11896.2568359375,11896.2568359375,11624.200852285843,11797.327915627175,3182654
2022-07-04,11995.1845703125,12118.845907458479,11871.522402996223,12069.38104053197,3134534
2022-07-05,12094.1142578125,12168.311563010979,11995.18534771821,12094.1142578125,5140298
2022-07-06,11970.4521484375,12118.845919190391,11673.663776761421,12069.381052215995,3467768
2022-07-07,11945.720703125,12118.846921686447,11920.988267591883,12019.918009724348,4290800
