Price,Close,High,Low,Open,Volume
Ticker,VPB.VN,VPB.VN,VPB.VN,VPB.VN,VPB.VN
Date,,,,,
2019-08-07,4484.55712890625,4496.516251704715,4436.721903495924,4496.516251704715,4652446
2019-08-08,4472.5986328125,4496.516457576657,4424.76340521205,4448.681229976207,4484701
2019-08-09,4472.5986328125,4472.5986328125,4472.5986328125,4472.5986328125,0
2019-08-12,4544.35107421875,4568.2684738395055,4496.515853049434,4544.35107421875,3075510
2019-08-13,4568.2685546875,4640.021598675244,4520.433332671609,4556.30985466548,10905132
2019-08-14,4604.14599609375,4628.063822841807,4580.22859127359,4616.104698503829,3955238
2019-08-15,4616.10400390625,4616.10400390625,4520.433555165604,4520.433555165604,4795804
2019-08-16,4616.10400390625,4616.10400390625,4616.10400390625,4616.10400390625,0
2019-08-19,4616.10400390625,4616.10400390625,4616.10400390625,4616.10400390625,0
2019-08-20,4616.10400390625,4616.10400390625,4616.10400390625,4616.10400390625,0
2019-08-21,4723.73388671875,4723.73388671875,4640.0221330678805,4663.939957794356,7482608
2019-08-22,4735.69287109375,4759.610697249406,4687.857640710325,4723.734168979865,5527081
2019-08-23,4735.69287109375,4759.610697249406,4675.8989385964405,4759.610697249406,5718815
2019-08-26,4807.4453125,4819.404013083718,4687.857040879316,4711.774863974586,12936637
2019-08-27,4879.19873046875,4962.910484768965,4807.445677660604,4807.445677660604,11335169
2019-08-28,4855.28076171875,4903.115988197771,4831.363359443167,4879.198585922187,3371836
2019-08-29,4879.19873046875,4879.19873046875,4807.445677660604,4855.280905556746,3758302
2019-08-30,4879.19873046875,4879.19873046875,4879.19873046875,4879.19873046875,0
2019-09-02,4879.19873046875,4879.19873046875,4879.19873046875,4879.19873046875,0
2019-09-03,4879.19873046875,4879.19873046875,4879.19873046875,4879.19873046875,0
2019-09-04,4735.69287109375,4831.363753788488,4735.69287109375,4807.445927632832,4812242
2019-09-05,4843.322265625,4843.322265625,4759.610510260779,4783.527913548916,4929082
2019-09-06,4867.2392578125,4938.992305472189,4867.2392578125,4879.198380374338,7631963
2019-09-09,4819.404296875,4867.239523954491,4783.527771083417,4855.280822666583,5637164
2019-09-10,4807.4453125,4867.239237346426,4771.568788821011,4807.4453125,3256080
2019-09-11,4807.4453125,4831.36313559527,4771.568788821011,4819.404013083718,2936523
2019-09-12,4903.11572265625,4903.11572265625,4795.486574389365,4795.486574389365,6706495
2019-09-13,4950.951171875,4974.868995871663,4855.280719744045,4903.115945809523,10430512
2019-09-16,4950.951171875,4974.868995871663,4915.075068771779,4950.951171875,5851804
2019-09-17,4927.03369140625,4962.910215866446,4903.115867790172,4927.03369140625,3345064
2019-09-18,5046.6220703125,5046.6220703125,4915.075092515012,4938.992494699364,14297091
2019-09-19,5130.333984375,5130.333984375,5022.704405351475,5022.704405351475,8983457
2019-09-20,5118.37451171875,5142.292334956765,5070.539287170555,5130.333634301676,9866365
2019-09-23,5118.37451171875,5190.127559504961,5106.415811063661,5118.37451171875,13077538
2019-09-24,5106.416015625,5130.333839821156,5070.539490294693,5094.457314490849,5896639
2019-09-25,5118.37451171875,5130.333634301676,5082.4979878256445,5094.457110408571,7187727
2019-09-26,5178.1689453125,5190.1276461672705,5130.333719965574,5130.333719965574,9060339
2019-09-27,5297.7568359375,5297.7568359375,5178.168982671321,5214.045507422313,14284519
2019-09-30,5273.83935546875,5369.509805427226,5261.8806547059,5333.633281210838,9239283
2019-10-01,5345.5927734375,5357.551475027043,5261.881018454957,5273.8397200445,9268005
2019-10-02,5405.38671875,5453.221947172654,5321.6749635283895,5333.633665152085,24514337
2019-10-03,5405.38671875,5405.38671875,5297.757138353128,5381.468893574739,20870093
2019-10-04,5333.6337890625,5441.263371959812,5333.6337890625,5441.263371959812,19155290
2019-10-07,5202.08642578125,5357.551226958365,5178.169023709601,5357.551226958365,24523731
2019-10-08,5261.88037109375,5261.88037109375,5190.127326528419,5202.086026646702,22643243
2019-10-09,5285.79833984375,5297.75704124825,5237.96311229789,5237.96311229789,21179569
2019-10-10,5309.7158203125,5333.633221570757,5285.797997126408,5285.797997126408,16733416
2019-10-11,5285.79833984375,5345.592690721973,5285.79833984375,5345.592690721973,17707260
2019-10-14,5333.6337890625,5333.6337890625,5273.839857627025,5285.798559528544,22752206
2019-10-15,5393.427734375,5405.386435371759,5309.715983541992,5309.715983541992,12992275
2019-10-16,5393.427734375,5429.304259293125,5369.509910453634,5393.427734375,12966407
2019-10-17,5381.46923828125,5393.42836259885,5333.634006794542,5393.42836259885,12225195
2019-10-18,5357.5517578125,5381.46916225401,5261.881296190679,5381.46916225401,19659607
2019-10-21,5261.88037109375,5309.715593494698,5202.086026646702,5261.88037109375,21622179
2019-10-22,5237.96240234375,5261.880223838787,5202.085881065098,5249.921102127366,23310247
2019-10-23,5297.7568359375,5297.7568359375,5178.168982671321,5214.045507422313,19834975
2019-10-24,5214.044921875,5285.797541391181,5202.085800349138,5285.797541391181,6721453
2019-10-25,5261.88037109375,5261.88037109375,5202.086026646702,5237.962548929368,5502875
2019-10-28,5273.83935546875,5285.7980562316,5249.921532015212,5261.8806547059,4890208
2019-10-29,5237.96240234375,5285.797623406019,5214.045002776519,5285.797623406019,2607971
2019-10-30,5214.044921875,5237.962321071127,5190.127100751074,5237.962321071127,5130498
2019-10-31,5142.29248046875,5226.004231278851,5142.29248046875,5226.004231278851,4898445
2019-11-01,5142.29248046875,5178.169005377057,5082.498131645622,5130.333779475264,7758340
2019-11-04,5261.88037109375,5261.88037109375,5154.250804245754,5166.209504364037,9251820
2019-11-05,5321.67431640625,5333.633016575754,5261.880393630916,5309.715616236747,10262948
2019-11-06,5297.7568359375,5357.551184498436,5273.839434055402,5297.7568359375,7068792
2019-11-07,5261.88037109375,5321.674293612981,5249.92124904765,5309.715593494698,5106473
2019-11-08,5297.7568359375,5321.674659747444,5261.8807331143535,5261.8807331143535,8061458
2019-11-11,5237.96240234375,5297.756323189635,5202.085881065098,5285.797623406019,5839628
2019-11-12,5178.1689453125,5214.045469804654,5178.1689453125,5214.045469804654,6210126
2019-11-13,5142.29248046875,5202.0864073640305,5082.498131645622,5190.127706370544,8509741
2019-11-14,5022.7041015625,5142.292374824053,5022.7041015625,5094.457149905,8217931
2019-11-15,5118.37451171875,5118.37451171875,5022.70406262236,5034.66276327745,4989200
2019-11-18,5070.53955078125,5118.374777816336,5058.580849504443,5118.374777816336,2862604
2019-11-19,5094.45751953125,5094.45751953125,5046.622291141532,5070.539694372455,2463746
2019-11-20,4998.78662109375,5094.457499423444,4974.869217957227,5094.457499423444,4210414
2019-11-21,4783.52783203125,5058.58091865265,4783.52783203125,4974.869164714989,13596307
2019-11-22,4831.36328125,4891.157207899078,4759.61023172883,4855.280683138492,5156980
2019-11-25,4831.36328125,4855.280683138492,4783.527633617322,4783.527633617322,3511364
2019-11-26,4891.15673828125,4891.15673828125,4831.362817373205,4831.362817373205,5296870
2019-11-27,4879.19873046875,4903.116133452889,4843.322204064677,4891.157431960819,2930634
2019-11-28,4795.48681640625,4879.198567917597,4783.527693384735,4855.280743802418,5265908
2019-11-29,4819.404296875,4819.404296875,4759.6103685076005,4771.569069795509,2696341
2019-12-02,4663.93994140625,4819.404324834551,4663.93994140625,4783.527798834832,3906754
2019-12-06,4687.857421875,4699.816123430637,4616.1043686854455,4628.06349216895,2618918
2019-12-09,4640.02197265625,4711.775022427217,4592.186746784889,4651.980673642129,2461181
2019-12-10,4556.31005859375,4640.021806350228,4544.351358036491,4640.021806350228,2127534
2019-12-11,4604.14599609375,4616.104698503829,4544.352062115452,4568.269466935612,3896530
2019-12-12,4699.81591796875,4711.775040929438,4604.145465850348,4604.145465850348,4374401
2019-12-13,4699.81591796875,4771.568968021476,4699.81591796875,4723.733741962275,3509991
2019-12-16,4687.857421875,4723.733948469778,4604.145667129808,4663.9400187637275,4599301
2019-12-17,4616.10400390625,4711.77487457473,4604.145303295628,4711.77487457473,2475849
2019-12-18,4604.14599609375,4640.022525251888,4592.18729368367,4592.18729368367,3749559
2019-12-19,4592.1865234375,4616.103924246001,4556.310000296922,4592.1865234375,7259912
2019-12-20,4687.857421875,4687.857421875,4580.228264018535,4592.186965574172,6695910
2019-12-23,4628.06396484375,4699.816603433699,4604.146137361827,4687.857900656692,10388422
2019-12-24,4616.10400390625,4640.021827055329,4580.227902074384,4628.0631264447065,6435098
2019-12-25,4675.8984375,4699.815839164641,4640.021913075196,4640.021913075196,5446261
2019-12-26,4711.77490234375,4723.733603024852,4663.939677691508,4675.89837837261,4161496
2019-12-27,4711.77490234375,4723.733603024852,4663.939677691508,4711.77490234375,6492470
2019-12-30,4735.69287109375,4771.56939936329,4711.775466865981,4711.775466865981,7737602
2019-12-31,4783.52783203125,4819.404358279942,4735.692604342281,4735.692604342281,10139172
2020-01-01,4783.52783203125,4783.52783203125,4783.52783203125,4783.52783203125,0
2020-01-02,4915.07470703125,4950.950807494055,4795.486439705111,4795.486439705111,6218508
2020-01-03,4879.19873046875,5010.745712665107,4867.239607048816,4927.033958364892,5116806
2020-01-06,4771.56884765625,4867.239297361317,4771.56884765625,4819.404072508783,5980746
2020-01-07,4867.2392578125,4867.2392578125,4783.527509518807,4783.527509518807,4691356
2020-01-08,4807.4453125,4867.239237346426,4759.610088237293,4819.404013083718,8734424
2020-01-09,4962.91015625,4974.868856950465,4843.3218834618365,4855.280584162301,12208792
2020-01-10,5034.66357421875,5094.457930981043,4962.910936803063,4962.910936803063,11210165
2020-01-13,4927.03369140625,5058.5806664750735,4927.03369140625,5022.704142014877,4619641
2020-01-14,5058.5810546875,5094.457581900981,4938.9927712851895,4950.951473047058,7405004
2020-01-15,5178.1689453125,5190.1276461672705,5058.580670981265,5058.580670981265,7313562
2020-01-16,5226.00439453125,5249.921797265366,5178.169167135156,5190.127868502214,10168002
2020-01-17,5237.96240234375,5297.756323189635,5190.127181281482,5249.921102127366,8628206
2020-01-20,5381.46923828125,5381.46923828125,5202.087014724121,5214.046139041721,8953073
2020-01-21,5632.60400390625,5644.563127128014,5405.386569682776,5429.304394198443,19326972
2020-01-22,5644.5625,5692.397721788838,5524.974234564001,5620.644678141675,9856069
2020-01-23,5644.5625,5644.5625,5644.5625,5644.5625,0
2020-01-24,5644.5625,5644.5625,5644.5625,5644.5625,0
2020-01-27,5644.5625,5644.5625,5644.5625,5644.5625,0
2020-01-28,5644.5625,5644.5625,5644.5625,5644.5625,0
2020-01-29,5644.5625,5644.5625,5644.5625,5644.5625,0
2020-01-30,5429.30419921875,5596.727699032254,5345.592449311998,5501.056826333221,15452336
2020-01-31,5369.509765625,5524.974562100998,5369.509765625,5381.468466299204,16852785
2020-02-03,5405.38671875,5608.686755992179,5082.498399487253,5178.16927826043,16372637
2020-02-04,5608.6865234375,5608.6865234375,5381.4686704412625,5429.304318808362,16499990
2020-02-05,5776.10986328125,5883.739014238079,5680.438991185597,5704.35681469147,23128196
2020-02-06,6098.998046875,6098.998046875,5632.604051283344,5740.233629617354,30589343
2020-02-07,6063.12158203125,6134.874634978985,5955.492424537513,6003.327652526715,21464442
2020-02-10,5883.7392578125,6051.162763501073,5883.7392578125,5931.574484876684,17442763
2020-02-11,6075.08056640625,6075.08056640625,5871.780535660103,5883.739236901683,17901089
2020-02-12,6182.7099609375,6421.886526601292,6146.8334338951445,6194.6690845702005,22289870
2020-02-13,6362.091796875,6362.091796875,6063.120916391255,6134.87396146158,13444459
2020-02-14,6493.63916015625,6577.350910524595,6362.0921841385425,6457.762635437267,20788478
2020-02-17,6481.6806640625,6529.515894337425,6397.9689055994095,6481.6806640625,10113015
2020-02-18,6553.43310546875,6601.268331254847,6433.844830039582,6457.762653896555,9608878
2020-02-19,6649.103515625,6673.021339332992,6577.35088835671,6601.268290136858,10934215
2020-02-20,6828.486328125,6828.486328125,6684.9806388107645,6732.815868582176,14413967
2020-02-21,6888.2802734375,7007.868551740597,6744.774170702642,6816.527222070071,17180868
2020-02-24,6409.927734375,6768.692155876317,6409.927734375,6696.939102804907,29202949
2020-02-25,6768.69140625,6768.69140625,6266.420934231853,6266.420934231853,21841949
2020-02-26,6768.69140625,6912.197074571834,6625.185737928166,6649.103138351229,14974790
2020-02-27,6780.650390625,6828.485615403623,6661.062539642362,6696.938641780451,10495652
2020-02-28,6505.5986328125,6684.980855758765,6409.928170164879,6637.145624434954,18036824
2020-03-02,6433.84521484375,6529.515672137934,6409.927811484141,6481.680443490843,11287660
2020-03-03,6493.63916015625,6601.268312385353,6481.680037298025,6577.350910524595,8802454
2020-03-05,6661.0625,6804.568173481815,6505.597703948823,6577.350751653649,18004308
2020-03-06,6577.35107421875,6625.186301058614,6505.598022995026,6553.43324983489,7780921
2020-03-09,6122.91552734375,6278.380324442906,6122.91552734375,6122.91552734375,13920344
2020-03-10,6218.5859375,6338.174209745738,5871.780243336846,6122.915488474544,16847185
2020-03-11,5788.06884765625,6314.256771287596,5788.06884765625,6218.586316432416,23334128
2020-03-12,5393.427734375,5572.809937037777,5393.427734375,5405.386435371759,11148602
2020-03-13,5381.46923828125,5513.016652279568,5022.704791166992,5022.704791166992,19360680
2020-03-16,5010.74560546875,5321.674791105807,5010.74560546875,5309.716089869574,18193911
2020-03-17,5142.29248046875,5190.127706370544,4663.939799522967,4687.85720150994,22546346
2020-03-18,5154.2509765625,5226.004023526676,4998.786182116061,5142.292276044414,11794507
2020-03-19,4974.86962890625,5022.704861058592,4807.446105409103,5022.704861058592,13821243
2020-03-20,5034.66357421875,5106.41663356234,4927.0344071312675,4974.86963938436,10245173
2020-03-23,4687.857421875,4831.363528254111,4687.857421875,4831.363528254111,12625426
2020-03-24,4663.93994140625,4819.404324834551,4448.681207335797,4687.857344120822,18369459
2020-03-25,4855.28076171875,4903.115988197771,4711.775082281689,4879.198585922187,10022152
2020-03-26,4687.857421875,4819.404404770607,4640.022193724586,4783.527878175829,10907842
2020-03-27,4675.8984375,4699.815839164641,4496.516237303822,4687.857138332321,17265770
2020-03-30,4353.01025390625,4400.845480419435,4353.01025390625,4353.01025390625,3082482
2020-03-31,4054.03955078125,4412.804362966888,4054.03955078125,4353.0100166387,16260567
2020-04-01,4125.79296875,4185.586898529271,3826.822475997909,4054.03991547258,13319888
2020-04-02,4125.79296875,4125.79296875,4125.79296875,4125.79296875,0
2020-04-03,4197.5458984375,4269.298527674412,4113.834146054556,4125.792847272733,11696093
2020-04-06,4484.55712890625,4484.55712890625,4281.257526394328,4305.174928135569,19011932
2020-04-07,4651.98095703125,4651.98095703125,4460.640041889708,4544.3517977461015,15557326
2020-04-08,4520.43359375,4580.227941169157,4448.6809675459845,4544.35141710323,13506636
2020-04-09,4496.51611328125,4616.103962161677,4484.556990850942,4520.433514286203,21595300
2020-04-10,4460.6396484375,4496.516172344007,4353.01007671798,4448.680947777943,12283723
2020-04-13,4771.56884765625,4771.56884765625,4544.351424124756,4556.31012485593,16662099
2020-04-14,5094.45751953125,5094.45751953125,4831.363552423863,5046.622291141532,29292836
2020-04-15,5202.08642578125,5405.386453029512,5142.292498674278,5202.08642578125,18045314
2020-04-16,5202.08642578125,5202.08642578125,5022.704222532486,5034.66292356831,13650030
2020-04-17,5130.333984375,5309.71619415301,5058.58093169265,5261.880966340732,18098604
2020-04-20,5022.7041015625,5190.127599743106,4974.868876643447,5190.127599743106,12150878
2020-04-21,4675.8984375,4998.786313467552,4675.8984375,4903.115862953302,20426073
2020-04-22,4831.36328125,4986.827659308741,4544.351505093164,4544.351505093164,20880642
2020-04-23,4759.6103515625,4950.951259199255,4759.6103515625,4950.951259199255,13511297
2020-04-24,4903.11572265625,4903.11572265625,4675.898303704514,4759.610050991127,12148024
2020-04-27,5022.7041015625,5237.96282466216,5010.745400814697,5237.96282466216,32255517
2020-04-28,5022.7041015625,5118.374551400607,4903.115828300947,4998.786278139054,8865606
2020-04-29,5022.7041015625,5022.7041015625,5022.7041015625,5022.7041015625,0
2020-04-30,5022.7041015625,5022.7041015625,5022.7041015625,5022.7041015625,0
2020-05-01,5022.7041015625,5022.7041015625,5022.7041015625,5022.7041015625,0
2020-05-04,4795.48681640625,4879.198567917597,4663.939838592398,4675.898539686062,13095602
2020-05-05,4867.2392578125,4891.157081008341,4783.527509518807,4843.321856544493,8396225
2020-05-06,4986.82763671875,4986.82763671875,4855.2806611444,4867.239362034475,9575784
2020-05-07,5118.37451171875,5118.37451171875,4974.868838074165,4974.868838074165,12198965
2020-05-08,5453.2216796875,5465.1803807246115,5142.292499227659,5142.292499227659,53193929
2020-05-11,5764.15087890625,5776.11000191013,5548.892149898458,5548.892149898458,30739457
2020-05-12,5752.19287109375,5788.069400573588,5584.769348139776,5788.069400573588,24690247
2020-05-13,5716.3154296875,5788.068477200378,5513.015831614069,5668.480205321525,26394609
2020-05-14,5656.521484375,5716.315409135531,5584.768437120097,5668.48018494154,18266384
2020-05-15,5656.521484375,5656.521484375,5656.521484375,5656.521484375,0
2020-05-18,5656.521484375,5656.521484375,5656.521484375,5656.521484375,0
2020-05-19,6218.5859375,6218.5859375,5967.450692362302,6218.5859375,26238642
2020-05-20,6218.5859375,6218.5859375,6218.5859375,6218.5859375,0
2020-05-21,5907.6572265625,5919.615928138591,5776.110243441898,5859.821998330269,24183400
2020-05-22,5776.10986328125,5919.6155385329685,5764.150740564393,5907.656837743953,17489333
2020-05-25,5740.2333984375,5800.027324929703,5644.562947278836,5740.2333984375,18692990
2020-05-26,5919.61572265625,5919.61572265625,5752.19221869113,5811.986568351732,18269094
2020-05-27,5501.05712890625,5847.862848472949,5501.05712890625,5811.986743906352,28610405
2020-05-28,5524.974609375,5620.645059442902,5441.262860083626,5524.974609375,23320941
2020-05-29,5584.7685546875,5596.72767743363,5489.098104285517,5524.974628668221,13354716
2020-06-01,5871.7802734375,5871.7802734375,5596.727625597347,5680.438952477874,32330520
2020-06-02,5764.15087890625,5943.533504685952,5728.27477567816,5943.533504685952,21594035
2020-06-03,5811.986328125,5835.90372945838,5728.2745796024965,5776.109804197093,14169955
2020-06-04,5740.2333984375,5883.739075175496,5728.274697524628,5859.821673349752,21559822
2020-06-05,5740.2333984375,5740.2333984375,5740.2333984375,5740.2333984375,0
2020-06-08,5740.2333984375,5740.2333984375,5740.2333984375,5740.2333984375,0
2020-06-09,5740.2333984375,5740.2333984375,5740.2333984375,5740.2333984375,0
2020-06-10,5776.10986328125,5859.821612660046,5620.645065312674,5740.23333898636,20237699
2020-06-11,5524.974609375,5811.986381506545,5524.974609375,5811.986381506545,28531392
2020-06-12,5524.974609375,5572.80983440895,5285.798062277406,5285.798062277406,21870454
2020-06-15,5166.2099609375,5524.97479354285,5166.2099609375,5524.97479354285,21012619
2020-06-16,5309.7158203125,5381.468446015107,5237.962772682058,5333.633221570757,11185055
2020-06-17,5345.5927734375,5393.428001723543,5261.881018454957,5333.633649920087,10066264
2020-06-18,5333.6337890625,5393.428142425855,5285.798559528544,5309.716385259461,5515664
2020-06-19,5453.2216796875,5465.1803807246115,5345.5925264978,5357.55122753491,8854262
2020-06-22,5429.30419921875,5501.056826333221,5381.468551905312,5501.056826333221,7480512
2020-06-23,5441.26318359375,5465.180586568813,5357.551429325296,5429.304482106218,7349366
2020-06-24,5333.6337890625,5453.2220738613305,5309.716385259461,5429.304670058292,9113809
2020-06-25,5261.88037109375,5333.632993731264,5214.045148692801,5214.045148692801,8319705
2020-06-26,5261.88037109375,5357.550815895646,5214.045148692801,5345.592115777364,5245423
2020-06-29,5022.7041015625,5190.127599743106,4986.82757739125,5190.127599743106,15825182
2020-06-30,4891.15673828125,5118.374144045189,4843.321517169253,5118.374144045189,10831466
2020-07-01,5166.2099609375,5166.2099609375,4855.2807768884795,4962.910353248441,8134438
2020-07-02,5130.333984375,5190.127913658382,5070.539633163753,5142.292685846103,6005639
2020-07-03,5094.45751953125,5142.292747920968,5082.498395987918,5082.498395987918,3390550
2020-07-06,5261.88037109375,5285.797771330315,5094.456881726523,5118.374281963088,7362336
2020-07-07,5190.1279296875,5333.6336135675365,5178.169228179463,5285.798385607524,7332566
2020-07-08,5237.96240234375,5249.921102127366,5142.291960219213,5190.127181281482,6035047
2020-07-09,5465.18017578125,5489.097998886407,5273.839278651323,5273.839278651323,17337991
2020-07-10,5465.18017578125,5465.18017578125,5465.18017578125,5465.18017578125,0
2020-07-13,5345.5927734375,5489.098458295631,5309.716246741,5477.139756706087,9266127
2020-07-14,5309.7158203125,5357.5510447568495,5237.962772682058,5273.839296497279,12417760
2020-07-15,5309.7158203125,5309.7158203125,5309.7158203125,5309.7158203125,0
2020-07-16,5405.38671875,5405.38671875,5357.551490327347,5381.468893574739,7022547
2020-07-17,5513.01611328125,5548.8922169428115,5369.51001092358,5381.4687121441,18370471
2020-07-20,5429.30419921875,5572.809875375535,5429.30419921875,5548.892051718816,10624161
2020-07-21,5441.26318359375,5465.180586568813,5381.46883230036,5429.304482106218,6589909
2020-07-22,5369.509765625,5477.139337476346,5345.592364276592,5453.221514200101,8014238
2020-07-23,5381.46923828125,5381.46923828125,5285.798775307834,5357.551833501845,8604975
2020-07-24,5070.53955078125,5357.551334919623,5010.745622469358,5345.5926336428165,24597397
2020-07-27,4723.73388671875,5010.74567379714,4723.73388671875,4783.527815643144,23361911
2020-07-28,4950.951171875,4950.951171875,4723.7337425820215,4831.363317675232,17108719
2020-07-29,4771.56884765625,4843.32189589897,4640.021873829823,4795.486671046436,12464221
2020-07-30,4855.28076171875,4950.951214676791,4783.527711036293,4831.363359443167,8321114
2020-07-31,4831.36328125,4891.157207899078,4711.775006023998,4759.61023172883,8968934
2020-08-03,5010.74560546875,5010.74560546875,4807.445574813504,4831.3633992138275,10226314
2020-08-04,5046.6220703125,5166.209925089961,5010.745545108121,5070.539472496852,12455044
2020-08-05,5142.29248046875,5142.29248046875,4998.786380835521,5046.622028665163,12153769
2020-08-06,5106.416015625,5190.127767419766,5070.539490294693,5166.20994322361,11002859
2020-08-07,5082.49853515625,5142.292888726582,5058.581131270423,5130.334186783668,8567944
2020-08-10,5106.416015625,5190.127767419766,5106.416015625,5142.292540955307,12246511
2020-08-11,5130.333984375,5166.210088788311,5094.457458033825,5154.2513873172065,7361252
2020-08-12,5190.1279296875,5202.086631195536,5130.334000219451,5166.210104743561,13429213
2020-08-13,5202.08642578125,5249.921651852397,5190.127724745425,5214.0455487449235,8426898
2020-08-14,5118.37451171875,5237.962784053157,5094.457110408571,5202.086260160051,12713688
2020-08-17,5094.45751953125,5142.292747920968,5034.6631675982,5070.539694372455,9473685
2020-08-18,5094.45751953125,5154.25144953643,5094.45751953125,5118.374922762174,7030785
2020-08-19,5118.37451171875,5154.2510356118555,5094.457110408571,5094.457110408571,6049390
2020-08-20,5106.416015625,5178.1690662856145,5094.457314490849,5118.374716759152,12881722
2020-08-21,5237.96240234375,5249.921102127366,5118.374138724177,5154.250660002829,22093620
2020-08-24,5548.89208984375,5548.89208984375,5333.633363165667,5345.592486040116,26079893
2020-08-25,5501.05712890625,5632.604111434037,5465.180602411787,5572.810181895175,22693100
2020-08-26,5477.1396484375,5548.892278484271,5453.2218238033365,5465.180525156488,16067243
2020-08-27,5524.974609375,5536.933310151528,5453.221560860154,5477.139384341049,14074974
2020-08-28,5644.5625,5728.274243612418,5524.974234564001,5572.8094563528375,25528681
2020-08-31,5584.7685546875,5728.274652218316,5560.851153050925,5692.398127835612,12163343
2020-09-01,5596.72802734375,5620.645430475653,5453.221920840863,5572.810202283979,18858097
2020-09-02,5596.72802734375,5596.72802734375,5596.72802734375,5596.72802734375,0
2020-09-03,5668.47998046875,5716.315202937234,5584.7682356669475,5656.5212803335835,15331306
2020-09-04,5608.6865234375,5668.480451004595,5536.933472814703,5548.892173942552,14843354
2020-09-07,5381.46923828125,5656.522346739692,5381.46923828125,5656.522346739692,21295758
2020-09-08,5477.1396484375,5501.057051143804,5381.468771828705,5405.3865964628685,17173570
2020-09-09,5465.18017578125,5501.05669947507,5369.509727216287,5381.468427804948,17855892
2020-09-10,5453.2216796875,5513.016028728755,5453.2216796875,5489.098204726683,12574882
2020-09-11,5465.18017578125,5489.097998886407,5405.386250910106,5429.304074015264,8951484
2020-09-14,5548.89208984375,5596.727737485854,5477.139462236287,5477.139462236287,11812860
2020-09-15,5513.01611328125,5560.851340091189,5501.056990132874,5548.8922169428115,14931761
2020-09-16,5513.01611328125,5513.01611328125,5513.01611328125,5513.01611328125,0
2020-09-17,5465.18017578125,5572.809746862709,5465.18017578125,5489.097998886407,12640528
2020-09-18,5560.8505859375,5560.8505859375,5477.138844890997,5477.138844890997,12698333
2020-09-21,5584.7685546875,5644.5629026346205,5560.851153050925,5620.645079070204,15887468
2020-09-22,5596.72802734375,5620.645430475653,5524.974974092307,5524.974974092307,11569788
2020-09-23,5692.39794921875,5716.315350104842,5584.7683794478535,5608.686202261773,31427597
2020-09-24,5608.6865234375,5692.398275188145,5584.76869925395,5644.563048748898,14595043
2020-09-25,5572.81005859375,5620.645285552032,5536.933532893075,5620.645285552032,11501144
2020-09-28,5692.39794921875,5716.315350104842,5572.8096790048085,5572.8096790048085,30665249
2020-09-29,5680.43896484375,5859.82158548635,5668.48026411019,5740.23331236723,41838238
2020-09-30,5680.43896484375,5692.398087505149,5608.686338514549,5668.48026411019,18820523
2020-10-01,5764.15087890625,5811.986527066071,5680.439127518339,5716.31565267428,19083213
2020-10-02,5656.521484375,5788.068456390434,5560.851035987018,5776.109755823895,28243015
2020-10-05,5788.06884765625,5823.945373708907,5716.315795550935,5764.151022978524,25492733
2020-10-06,5776.10986328125,5835.903789154173,5728.274638197344,5823.945088365156,22178269
2020-10-07,5680.43896484375,5788.06853722931,5680.43896484375,5776.10983649575,22636848
2020-10-08,5608.6865234375,5716.315677443842,5548.892173942552,5680.439152132443,27511304
2020-10-09,5596.72802734375,5644.563255535423,5548.89237722421,5608.686728909702,12630629
2020-10-12,5596.72802734375,5704.357185293047,5548.89237722421,5668.480658667326,12893716
2020-10-13,5596.72802734375,5632.604132041604,5560.851500718029,5596.72802734375,9540017
2020-10-14,5740.2333984375,5776.10992310396,5596.727721699504,5620.645123525248,36727863
2020-10-15,5752.19287109375,5788.069400573588,5692.398936579289,5776.110698056275,30185210
2020-10-16,5883.7392578125,5991.368835152808,5716.315752123927,5752.19227790403,41790621
2020-10-19,5847.86279296875,5943.533670021893,5823.945390151362,5931.574546685336,25720270
2020-10-20,5931.57421875,5967.450742920462,5764.150720573069,5788.06854399599,46890483
2020-10-21,6003.32763671875,6290.339425826066,5919.6158824761105,5979.410233751062,58021490
2020-10-22,6122.91552734375,6122.91552734375,5979.409852894571,6051.162479155241,30869989
2020-10-23,6146.8330078125,6146.8330078125,6039.20385607388,6122.915606060737,26103810
2020-10-26,5811.986328125,6218.5859481429925,5811.986328125,6146.832900287179,35840511
2020-10-27,5823.9453125,5955.492292025295,5811.9866112507525,5859.8218381756,36829131
2020-10-28,5548.89208984375,5847.862567003745,5548.89208984375,5788.068640342885,34650041
2020-10-29,5572.81005859375,5668.480512510314,5501.057007192399,5548.89223415068,21831436
2020-10-30,5644.5625,5644.5625,5477.139012775163,5644.5625,21848199
2020-11-02,5692.39794921875,5692.39794921875,5596.727501818728,5644.562725518739,8847036
2020-11-03,5728.275390625,5764.151497704493,5680.439737329884,5692.398861617611,18715136
2020-11-04,5788.06884765625,5835.904075083839,5716.315795550935,5740.233620228661,14865646
2020-11-05,5668.47998046875,5800.026947739037,5644.562580198416,5788.068247603869,15028910
2020-11-06,5620.64501953125,5692.398067536585,5572.809794836972,5668.480244225528,12641106
2020-11-09,5704.357421875,5704.357421875,5644.563489637489,5668.480893761339,14949139
2020-11-10,5680.43896484375,5788.06853722931,5680.43896484375,5776.10983649575,18071218
2020-11-11,5680.43896484375,5704.35678823871,5608.686338514549,5680.43896484375,19352082
