Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2020-07-14,5070.0673828125,5207.096207156946,4864.524366812834,5172.839331846339,644815
2020-07-15,5070.0673828125,5070.0673828125,5070.0673828125,5070.0673828125,0
2020-07-16,5070.0673828125,5189.967769501642,5070.0673828125,5138.582015501725,774827
2020-07-17,5070.0673828125,5070.0673828125,4933.038558468054,4967.295874812668,1028524
2020-07-20,4915.90966796875,5001.552730424008,4915.90966796875,4967.295417235112,910192
2020-07-21,4881.6533203125,4967.296399706934,4796.010240918065,4933.03907974235,1834676
2020-07-22,4847.39501953125,4933.038081596759,4847.39501953125,4898.780768563764,355392
2020-07-23,4556.20849609375,4864.523399840251,4556.20849609375,4830.266090305325,2056865
2020-07-24,4419.1806640625,4658.981001107499,4247.8945200157805,4556.209491093073,2736405
2020-07-27,4110.865234375,4384.922857862138,4110.865234375,4145.122547569384,798346
2020-07-28,4333.537109375,4350.665545458322,4145.122548322601,4179.379420489245,1865287
2020-07-29,4162.25146484375,4299.280292429099,4042.351075318814,4145.123026783337,2180813
2020-07-30,4162.25146484375,4247.894537213845,4110.865709628496,4213.637220059004,411420
2020-07-31,4076.607666015625,4162.25072312399,4008.093484949295,4008.093484949295,445354
2020-08-03,4247.89453125,4282.151848356745,4076.608386750288,4076.608386750288,1099476
2020-08-04,4265.0234375,4384.92384001925,4196.5092367990455,4384.92384001925,480869
2020-08-05,4487.69482421875,4487.69482421875,4179.379855397781,4179.379855397781,1830114
2020-08-06,4384.9228515625,4487.694349964038,4316.4082252721655,4316.4082252721655,525982
2020-08-07,4316.40869140625,4384.923325095561,4316.40869140625,4384.923325095561,360691
2020-08-10,4316.40869140625,4384.923325095561,4299.280253500928,4384.923325095561,1082338
2020-08-11,4350.66650390625,4384.923824653715,4316.409183158785,4316.409183158785,281118
2020-08-12,4316.40869140625,4350.666008250905,4299.280253500928,4350.666008250905,404248
2020-08-13,4350.66650390625,4384.923824653715,4282.152303445381,4282.152303445381,499826
2020-08-14,4265.0234375,4350.666519151741,4265.0234375,4350.666519151741,728396
2020-08-17,4230.76513671875,4282.151326635171,4213.636700769251,4213.636700769251,445986
2020-08-18,4247.89453125,4282.151848356745,4162.251459000144,4162.251459000144,248713
2020-08-19,4247.89453125,4282.151848356745,4230.76565217962,4282.151848356745,327549
2020-08-20,4196.50830078125,4247.894050104054,4179.379423651006,4230.76517297381,529383
2020-08-21,4316.40869140625,4350.666008250905,4179.379865061639,4196.508744000973,685604
2020-08-24,4333.537109375,4419.180171859539,4316.408232257713,4316.408232257713,866055
2020-08-25,4282.15234375,4384.923865925644,4282.15234375,4333.538104837822,559362
2020-08-26,4316.40869140625,4333.537570345583,4247.89449875095,4282.1518155956055,831093
2020-08-27,4350.66650390625,4350.66650390625,4299.280743302083,4350.66650390625,553218
2020-08-28,4641.8525390625,4641.8525390625,4350.666007485194,4350.666007485194,4043095
2020-08-31,4521.9521484375,4693.238291513028,4521.9521484375,4590.466782081316,899778
2020-09-01,4761.75244140625,4761.75244140625,4487.694791357517,4487.694791357517,1048985
2020-09-02,4761.75244140625,4761.75244140625,4761.75244140625,4761.75244140625,0
2020-09-03,4641.8525390625,4796.009803285301,4607.595222223874,4796.009803285301,1078515
2020-09-04,4693.23779296875,4796.009291483449,4521.951668088276,4556.208981271164,1506177
2020-09-07,4590.466796875,4761.752499468519,4590.466796875,4761.752499468519,930837
2020-09-08,4658.98046875,4658.98046875,4556.20897047874,4624.723155648258,945734
2020-09-09,4693.23779296875,4727.495106151638,4590.466294454051,4590.466294454051,735832
2020-09-10,4658.98046875,4796.009280123002,4658.98046875,4727.495094953482,1043369
2020-09-11,4658.98046875,4658.98046875,4658.98046875,4658.98046875,0
2020-09-14,4641.8525390625,4693.238293803433,4624.723660126181,4641.8525390625,777411
2020-09-15,4727.49560546875,4796.009798037016,4641.852533982909,4658.980971866473,1650981
2020-09-16,4761.75244140625,4761.75244140625,4676.10937063677,4761.75244140625,549764
2020-09-17,4864.52392578125,4967.295424463527,4796.009299303756,4796.009299303756,2197529
2020-09-18,4830.26708984375,4898.781282057486,4813.138652048818,4830.26708984375,544702
2020-09-21,4761.75244140625,4881.652828690323,4761.75244140625,4881.652828690323,952932
2020-09-22,4710.36669921875,4744.624015821107,4658.980944832219,4693.238261434576,1446642
2020-09-23,4710.36669921875,4744.624015821107,4676.109382616393,4710.36669921875,593638
2020-09-24,4693.23779296875,4710.366229043212,4658.980479785862,4710.366229043212,472959
2020-09-25,4641.8525390625,4710.366731705742,4504.823712742006,4658.980976964807,1770658
2020-09-28,4624.72314453125,4658.980457550643,4590.466272545819,4641.852021557927,864895
2020-09-29,4624.72314453125,4727.495083589429,4590.466272545819,4624.72314453125,760168
2020-09-30,4607.59521484375,4658.980969502378,4556.209460185122,4624.723652718622,568537
2020-10-01,4761.75244140625,4915.910145204917,4590.466740901297,4658.980932896477,2688919
2020-10-02,4693.23779296875,4796.009291483449,4590.466294454051,4761.751978300561,919921
2020-10-05,4693.23779296875,4727.495106151638,4624.723166602975,4693.23779296875,608377
2020-10-06,4624.72314453125,4727.495083589429,4590.466272545819,4693.237770570036,1078489
2020-10-07,4590.466796875,4658.980989705605,4590.466796875,4590.466796875,657893
2020-10-08,4539.08056640625,4641.852516420836,4504.823690768731,4590.466761930547,1167238
2020-10-09,4573.3388671875,4607.596191230659,4521.953101639813,4521.953101639813,776673
2020-10-12,4521.9521484375,4624.723657869213,4504.823710543552,4624.723657869213,569882
2020-10-13,4487.69482421875,4521.952140984193,4453.437507453306,4521.952140984193,603947
