Price,Close,High,Low,Open,Volume
Ticker,GAS.VN,GAS.VN,GAS.VN,GAS.VN,GAS.VN
Date,,,,,
2013-09-04,27836.734375,28264.992735430085,27622.60624930202,27836.734375,517525
2013-09-05,28050.859375,28050.859375000004,27622.60317132449,27836.731273162248,716265
2013-09-06,28264.99609375,28264.99609375,27836.737682436175,28050.8658335759,498665
2013-09-09,27622.60546875,28050.861708044413,27408.47524006873,28050.861708044413,1035114
2013-09-10,27836.734375,28050.862500697982,27622.60624930202,27622.60624930202,542248
2013-09-11,28050.859375,28264.989585871648,27836.731273162248,28050.859375000004,506242
2013-09-12,28050.859375,28264.989585871648,27836.731273162248,27836.731273162248,242133
2013-09-13,28050.859375,28479.117687709404,28050.859375000004,28050.859375000004,306821
2013-09-16,27836.734375,28264.992735430085,27836.734375,28050.862500697982,504641
2013-09-17,28050.859375,28479.117687709404,27836.731273162248,27836.731273162248,700077
2013-09-18,28050.859375,28479.117687709404,27836.731273162248,28264.989585871648,697619
2013-09-19,28050.859375,28479.117687709404,27836.731273162248,28479.117687709404,1121498
2013-09-20,27836.734375,28050.862500697982,27836.734375,28050.862500697982,606318
2013-09-23,28050.859375,28050.859375000004,27622.60317132449,28050.859375000004,655927
2013-09-24,28479.12109375,28693.249221197013,28050.862729821834,28050.862729821834,834117
2013-09-25,28693.248046875,28907.37616555844,28264.991809508123,28479.11992819156,866013
2013-09-26,28264.99609375,28693.252396029453,27836.737682436175,28693.252396029453,2738674
2013-09-27,28693.248046875,28907.37616555844,28264.991809508123,28264.991809508123,693812
2013-09-30,28693.248046875,28907.37616555844,28479.11992819156,28907.37616555844,502283
2013-10-01,28479.12109375,28907.377348644022,28264.992966302987,28479.12109375,1605741
2013-10-02,28050.859375,28693.24578954716,27622.60317132449,28693.24578954716,1811326
2013-10-03,28050.859375,28479.117687709404,28050.859375000004,28264.989585871648,653821
2013-10-04,29335.638671875,29335.638671875,27836.73741047238,28264.995817602136,2937477
2013-10-07,29121.501953125,29549.758125195724,29121.501953124996,29335.63003916036,848981
2013-10-08,29121.501953125,29335.63003916036,28907.3717580559,29121.501953124996,497164
2013-10-09,28907.380859375,29121.511121861753,28693.252705922645,28907.380859375,562230
2013-10-10,28264.99609375,28907.380547169178,28050.8658335759,28907.380547169178,1351580
2013-10-11,28050.859375,28693.24578954716,28050.859375000004,28264.989585871648,1393688
2013-10-14,27836.734375,28264.992735430085,27836.734375,28050.862500697982,1017111
2013-10-15,27836.734375,28264.992735430085,27622.60624930202,27836.734375,895350
2013-10-16,27836.734375,28264.992735430085,27622.60624930202,27836.734375,656935
2013-10-17,28050.859375,28264.989585871648,27836.731273162248,28050.859375000004,462217
2013-10-18,28050.859375,28264.989585871648,27836.731273162248,28264.989585871648,391415
2013-10-21,28050.86328125,28485.75915779504,28050.86328125,28268.311219522522,781520
2013-10-22,28268.314453125,28268.314453125004,27833.41638509983,28050.86648997869,532351
2013-10-23,28268.314453125,28485.76241627132,28050.86648997869,28050.86648997869,738592
2013-10-24,27833.416015625,28268.314077877116,27833.416015625,28268.314077877116,510251
2013-10-25,27833.416015625,28268.314077877116,27615.9680553652,28050.866117617312,466680
2013-10-28,27833.416015625,28268.314077877116,27833.416015625,28050.866117617312,290053
2013-10-29,27615.966796875,27833.41474722546,27398.518846524545,27833.41474722546,494038
2013-10-30,28050.86328125,28268.311219522522,27833.413201245185,27833.413201245185,913089
2013-10-31,27833.416015625,28268.314077877116,27833.416015625,28268.314077877116,207174
2013-11-01,27833.416015625,28268.314077877116,27833.416015625,28050.866117617312,379741
2013-11-04,27833.416015625,28050.866117617312,27615.9680553652,28050.866117617312,470803
2013-11-05,28050.86328125,28050.86328125,27615.965262972666,27833.413201245185,621976
2013-11-06,28050.86328125,28050.86328125,27833.413201245185,28050.86328125,175693
2013-11-07,27615.966796875,28050.86483930833,27615.966796875,27833.41474722546,537608
2013-11-08,27615.966796875,27833.41474722546,27398.518846524545,27615.966796875,437469
2013-11-11,27615.966796875,27833.41474722546,27398.518846524545,27615.966796875,248500
2013-11-12,27398.521484375,27833.41742694644,27398.521484375,27615.969455660717,285616
2013-11-13,27398.521484375,27615.969455660717,27181.07351308928,27398.521484375,338692
2013-11-14,27615.966796875,28050.86483930833,27615.966796875,27833.41474722546,234330
2013-11-15,27833.416015625,28050.866117617312,27615.9680553652,27615.9680553652,326992
2013-11-18,28268.314453125,28268.314453125004,27833.41638509983,28050.86648997869,640130
2013-11-19,27833.416015625,28268.314077877116,27833.416015625,28268.314077877116,260439
2013-11-20,27833.416015625,28050.866117617312,27615.9680553652,27833.416015625,290419
2013-11-21,28050.86328125,28485.75915779504,27833.413201245185,28050.86328125,1288745
2013-11-22,28268.314453125,28268.314453125004,27833.41638509983,28268.314453125004,288049
2013-11-25,28050.86328125,28485.75915779504,28050.86328125,28268.311219522522,330434
2013-11-26,28050.86328125,28268.311219522522,27833.413201245185,28268.311219522522,435263
2013-11-27,28050.86328125,28268.311219522522,27833.413201245185,28050.86328125,584318
2013-11-28,27833.416015625,28268.314077877116,27833.416015625,28050.866117617312,235250
2013-11-29,27833.416015625,28050.866117617312,27833.416015625,28050.866117617312,339814
2013-12-02,28268.314453125,28485.76241627132,28050.86648997869,28268.314453125004,602573
2013-12-03,28268.314453125,28703.212521150173,28050.86648997869,28268.314453125004,678078
2013-12-04,28268.314453125,28703.212521150173,28268.314453125004,28268.314453125004,731419
2013-12-05,28268.314453125,28485.76241627132,28050.86648997869,28268.314453125004,384317
2013-12-06,28268.314453125,28485.76241627132,28050.86648997869,28485.76241627132,172655
2013-12-09,28050.86328125,28485.75915779504,28050.86328125,28485.75915779504,309582
2013-12-10,28268.314453125,28485.76241627132,28050.86648997869,28050.86648997869,293747
2013-12-11,27833.416015625,28268.314077877116,27833.416015625,28268.314077877116,381733
2013-12-12,28050.86328125,28050.86328125,27833.413201245185,27833.413201245185,174004
2013-12-13,28050.86328125,28268.311219522522,27833.413201245185,28050.86328125,215419
2013-12-16,28050.86328125,28050.86328125,27833.413201245185,27833.413201245185,152244
2013-12-17,28050.86328125,28050.86328125,27833.413201245185,28050.86328125,141061
2013-12-18,27833.416015625,28050.866117617312,27833.416015625,28050.866117617312,233144
2013-12-19,27833.416015625,28268.314077877116,27833.416015625,28050.866117617312,797241
2013-12-20,28050.86328125,28268.311219522522,27833.413201245185,28050.86328125,340949
2013-12-23,28485.7578125,28485.7578125,28050.86195649376,28268.30988449688,498350
2013-12-24,28268.314453125,28703.212521150173,28268.314453125004,28485.76241627132,362797
2013-12-25,28268.314453125,28485.76241627132,28050.86648997869,28485.76241627132,159619
2013-12-26,28920.654296875,28920.654296875,28050.860488644998,28268.308405269476,655196
2013-12-27,29138.1015625,29790.447439530904,29138.101562500004,29138.101562500004,1110202
2013-12-30,28920.654296875,29355.55013012396,28920.654296875,29138.102213499482,505649
2013-12-31,28920.654296875,29138.102213499482,28703.20638025052,28703.20638025052,429855
2014-01-01,28920.654296875,28920.654296875,28920.654296875,28920.654296875,0
2014-01-02,28920.654296875,28920.654296875,28485.756321893958,28920.654296875,289902
2014-01-03,28703.205078125,28920.652984884917,28485.755029633092,28920.652984884917,323967
2014-01-06,29138.1015625,29138.101562500004,28703.205738967426,28703.205738967426,222668
2014-01-07,29138.1015625,29355.549474266292,28920.653650733715,29138.101562500004,193520
2014-01-08,29355.55078125,29355.550781250004,28920.654938354757,29355.550781250004,228618
2014-01-09,29572.998046875,29790.445947752425,29355.548004265645,29355.548004265645,424711
2014-01-10,30225.349609375,30877.69343541993,29790.451583612718,29790.451583612718,1459081
2014-01-13,31312.5859375,31312.5859375,30442.792181143326,30442.792181143326,886197
2014-01-14,31095.13671875,31530.032507669493,31095.13671875,31312.584613209747,669076
2014-01-15,31964.9375,31964.937499999996,30877.693504044102,31095.143588274685,1315548
2014-01-16,33487.07421875,33704.52214071452,32399.830325463136,32399.830325463136,2464039
2014-01-17,33487.07421875,34574.315970304735,33487.07421875,33704.52214071452,1679468
2014-01-20,33704.51953125,34356.8653883699,33269.623720991374,33704.51953125,720161
2014-01-21,33487.07421875,33921.97006267904,32834.72831112431,33487.07421875,518458
2014-01-22,32617.287109375,34139.42716020095,32617.287109375,33704.529084936716,699964
2014-01-23,32834.734375,33487.0804031001,32834.734375,33052.182337122525,305724
2014-01-24,34356.86328125,34356.86328125,32834.72375523429,33052.17164702744,887244
2014-01-27,33487.07421875,34791.76603400139,33487.07421875,34791.76603400139,408750
2014-01-28,33487.07421875,33487.07421875,33487.07421875,33487.07421875,0
2014-01-29,33487.07421875,33487.07421875,33487.07421875,33487.07421875,0
2014-01-30,33487.07421875,33487.07421875,33487.07421875,33487.07421875,0
2014-01-31,33487.07421875,33487.07421875,33487.07421875,33487.07421875,0
2014-02-03,33487.07421875,33487.07421875,33487.07421875,33487.07421875,0
2014-02-04,33487.07421875,33487.07421875,33487.07421875,33487.07421875,0
2014-02-05,33487.07421875,33487.07421875,33487.07421875,33487.07421875,0
2014-02-06,33487.07421875,33921.97006267904,33269.626296785485,33704.52214071452,355170
2014-02-07,33052.1875,33921.98162608778,33052.1875,33921.98162608778,287746
2014-02-10,33052.1875,33269.637637821594,32834.73950391127,33269.637637821594,266554
2014-02-11,33052.1875,33921.98162608778,32834.73950391127,33487.08563391032,675645
2014-02-12,34356.86328125,34356.86328125,33269.621680552424,33269.621680552424,744190
2014-02-13,35879.01171875,35879.01171875,34574.31976047331,34574.31976047331,960164
2014-02-14,36313.91015625,36966.256181123026,35879.014234156326,36531.36025902935,803393
2014-02-17,35879.01171875,36313.907610353985,35879.01171875,36313.907610353985,348324
2014-02-18,36096.4609375,36313.90673633605,35879.01085519932,35879.01085519932,604111
2014-02-19,36096.4609375,36531.356818636734,35661.56291463095,36531.356818636734,486562
2014-02-20,35879.01171875,37183.703677026686,35444.11368541364,36313.907610353985,1221751
2014-02-21,35879.01171875,36313.907610353985,35661.56377294801,36096.46180628436,326677
2014-02-24,36096.4609375,36096.4609375,35879.01085519932,35879.01085519932,248462
2014-02-25,37401.1484375,37401.1484375,36096.46079909248,36096.46079909248,1128710
2014-02-26,37401.1484375,37836.048600433794,36748.80676002855,37836.048600433794,376930
2014-02-27,36096.4609375,37183.70278207415,36096.4609375,36966.25269977347,497291
2014-02-28,36096.4609375,36748.806900937416,35879.01085519932,36313.90673633605,644719
2014-03-03,35661.56640625,36748.81049900839,35661.56640625,36096.46447169986,561474
2014-03-04,35444.11328125,35661.563366304814,34791.7694512826,35661.563366304814,252408
2014-03-05,35661.56640625,36096.46447169986,35444.11630265881,36096.46447169986,214902
2014-03-06,36313.91015625,36313.91015625,35661.56627310949,36096.464336935685,276009
2014-03-07,36313.91015625,36748.81036180871,36096.464336935685,36313.91015625,208800
2014-03-10,36313.91015625,36531.36025902935,36313.91015625,36531.36025902935,338881
2014-03-11,36966.2578125,37183.70792487576,36096.46592992742,36531.36187121371,464487
2014-03-12,37183.6953125,37836.041144892195,37183.6953125,37183.6953125,561953
2014-03-13,37183.6953125,37618.59110627354,36966.245273881344,37401.14106765488,419277
2014-03-14,36966.2578125,37618.60386616205,36966.2578125,37183.70792487576,328757
2014-03-17,36966.2578125,37836.053978537806,36966.2578125,37836.053978537806,276917
2014-03-18,36748.8125,37183.70844739764,36748.8125,36966.25833196618,249093
2014-03-19,36966.2578125,37401.15375378629,36748.81198358947,37183.70792487576,163250
2014-03-20,36531.35546875,37183.70140808228,36313.905394484405,37183.70140808228,295184
2014-03-21,36313.91015625,36748.81036180871,36313.91015625,36531.36025902935,271344
2014-03-24,36531.35546875,36531.35546874999,36313.905394484405,36313.905394484405,447681
2014-03-25,36313.91015625,36748.81036180871,36313.91015625,36748.81036180871,462028
2014-03-26,35661.56640625,36531.36039541719,35661.56640625,36313.910291825996,436562
2014-03-27,35661.56640625,35879.01436810867,35226.66834080014,35661.56640625,113237
2014-03-28,35879.01171875,36096.46180628436,35444.11368541364,36096.46180628436,256985
2014-03-31,36313.91015625,36748.81036180871,36096.464336935685,36313.91015625,461436
2014-04-01,36096.4609375,36531.356818636734,35879.01085519932,36313.90673633605,462457
2014-04-02,36096.4609375,36313.90673633605,35879.01085519932,36096.4609375,229980
2014-04-03,36748.8125,36748.8125,36096.4664371709,36313.91226913707,359065
2014-04-04,37618.59765625,37836.04773273006,36748.805917258804,36748.805917258804,510755
2014-04-07,38923.2890625,39575.63500033541,38053.49305089797,38705.838988733376,1124108
2014-04-08,40227.98828125,40227.98828125,38705.846053965935,38923.29616742516,983954
2014-04-09,40227.98828125,40227.98828125,40227.98828125,40227.98828125,0
2014-04-10,40227.98828125,41315.23028161562,40227.98828125,40445.43411124398,983701
2014-04-11,41097.77734375,41097.77734375,39575.63950453868,40227.985516619236,562697
2014-04-14,40880.32421875,41315.220054550184,40880.32421875,41315.220054550184,378127
2014-04-15,40445.42578125,41097.771703807615,40445.42578125,40880.32591859799,801843
2014-04-16,39358.18359375,40445.425358836015,39358.18359374999,40010.529509494474,705965
2014-04-17,40010.53125,40445.427118260035,39358.185305877705,40445.427118260035,615395
2014-04-18,39575.63671875,40227.98268491094,39358.18663554147,40227.98268491094,494013
2014-04-21,39140.73828125,40010.52999038725,39140.73828125,40010.52999038725,460793
2014-04-22,39140.73828125,39140.73828125,39140.73828125,39140.73828125,0
2014-04-23,39793.08984375,39793.08984375,39358.189644089085,39575.63974391954,280573
2014-04-24,40227.98828125,40227.98828125,39575.64222433758,39575.64222433758,364360
2014-04-25,42185.015625,42837.36151448471,40445.42373073134,40445.42373073134,854314
2014-04-28,42185.015625,43272.2573463198,42185.015625,42402.46139918547,337709
2014-04-29,43272.2578125,43272.2578125,41750.11595948264,41750.11595948264,523930
2014-04-30,43272.2578125,43272.2578125,43272.2578125,43272.2578125,0
2014-05-01,43272.2578125,43272.2578125,43272.2578125,43272.2578125,0
2014-05-02,43272.2578125,43272.2578125,43272.2578125,43272.2578125,0
2014-05-05,43272.2578125,44359.49954553287,43054.80775250775,43924.60370901256,636562
2014-05-06,42619.92578125,43054.82175925218,41750.12954178006,43054.82175925218,1045792
2014-05-07,42837.36328125,43054.80906440371,42185.01736486022,43054.80906440371,183762
2014-05-08,40010.53125,41967.5690823669,40010.53125,41750.11900650463,2108037
2014-05-09,42185.015625,42185.015625,38923.28617757645,39575.63206706115,1206836
2014-05-12,40271.5625,42719.00530692912,39826.57409406834,42719.00530692912,578708
2014-05-13,40049.06640625,40494.0547668238,39604.073662806666,39826.57003452833,389789
2014-05-14,40271.5625,40494.05889440083,39604.07769966752,39604.07769966752,814828
2014-05-15,40049.06640625,41161.539499119266,38269.104198215726,40494.0547668238,1290914
