Price,Close,High,Low,Open,Volume
Ticker,EIB.VN,EIB.VN,EIB.VN,EIB.VN,EIB.VN
Date,,,,,
2013-05-08,9587.4853515625,9717.927543869073,9587.4853515625,9652.706898657798,722259
2013-05-09,9848.3701171875,9913.590764922015,9587.485722481311,9587.485722481311,3069392
2013-05-10,9717.927734375,9848.3699292387,9652.707087885172,9783.149282748873,456773
2013-05-13,9652.70703125,9783.14922534836,9652.70703125,9783.14922534836,405301
2013-05-14,9587.4853515625,9717.927543869073,9587.4853515625,9717.927543869073,646630
2013-05-15,9652.70703125,9717.92767735716,9587.4854832588,9652.70703125,683758
2013-05-16,9652.70703125,9717.92767735716,9587.4854832588,9652.70703125,970059
2013-05-17,9587.4853515625,9717.927543869073,9587.4853515625,9652.706898657798,521357
2013-05-20,9717.927734375,9717.927734375,9587.4855395113,9717.927734375,1043308
2013-05-21,9717.927734375,9848.3699292387,9717.927734375,9717.927734375,1555206
2013-05-22,9783.1494140625,9848.37006142775,9717.927864813197,9848.37006142775,1125691
2013-05-23,9717.927734375,9848.3699292387,9717.927734375,9717.927734375,931388
2013-05-24,9717.927734375,9783.149282748873,9652.707087885172,9783.149282748873,301650
2013-05-27,9717.927734375,9783.149282748873,9652.707087885172,9652.707087885172,904540
2013-05-28,9783.1494140625,9848.37006142775,9783.1494140625,9848.37006142775,791657
2013-05-29,9717.927734375,9848.3699292387,9717.927734375,9783.149282748873,781801
2013-05-30,9717.927734375,9717.927734375,9652.707087885172,9652.707087885172,487330
2013-05-31,9717.927734375,9783.149282748873,9717.927734375,9783.149282748873,376032
2013-06-03,9978.8125,9978.8125,9783.149651275931,9848.370300222598,1596639
2013-06-04,9783.1494140625,10044.03290540755,9783.1494140625,10044.03290540755,682823
2013-06-05,9783.1494140625,9913.590708792995,9783.1494140625,9783.1494140625,219253
2013-06-06,9913.5908203125,9913.5908203125,9783.14952411465,9783.14952411465,447668
2013-06-07,10239.6953125,10304.91685896656,9848.36964123672,9913.590285819258,1536006
2013-06-10,10044.033203125,10239.696052904488,10044.033203125,10239.696052904488,951155
2013-06-11,9978.8125,10109.254699777404,9913.59094916926,10109.254699777404,385279
2013-06-12,9848.3701171875,9978.812314540592,9848.3701171875,9978.812314540592,774424
2013-06-13,9925.3544921875,10127.9135474161,9857.835429555966,10060.393551117568,1187641
2013-06-14,9925.3544921875,9992.874488486032,9857.835429555966,9925.3544921875,539283
2013-06-17,9925.3544921875,9992.874488486032,9790.316366924431,9925.3544921875,1078184
2013-06-18,9857.8349609375,9992.874013448129,9857.8349609375,9857.8349609375,561882
2013-06-19,9992.8740234375,10060.393082926832,9925.354030281214,9925.354030281214,1242001
2013-06-20,9992.8740234375,10060.393082926832,9925.354030281214,9992.8740234375,1444504
2013-06-21,10060.3935546875,10127.913551009991,9925.354495709513,9992.874492032006,2472633
2013-06-24,10060.3935546875,10127.913551009991,9992.874492032006,10060.3935546875,719526
2013-06-25,9925.3544921875,10060.393551117568,9790.316366924431,9992.874488486032,1410718
2013-06-26,9992.8740234375,9992.8740234375,9857.834970791882,9925.354030281214,332094
2013-06-27,10195.4326171875,10397.990738890954,9925.35449913823,9992.874495484046,2030784
2013-06-28,10195.4326171875,10330.471676212135,10127.913554508685,10195.4326171875,1599938
2013-07-01,10060.3935546875,10195.432613665484,10060.3935546875,10195.432613665484,96953
2013-07-02,10127.9130859375,10127.9130859375,9992.87403316049,10060.393092715518,131447
2013-07-03,9992.8740234375,10127.913076083118,9925.354030281214,10127.913076083118,320780
2013-07-04,9992.8740234375,10060.393082926832,9992.8740234375,10060.393082926832,445048
2013-07-05,9925.3544921875,9992.874488486032,9857.835429555966,9992.874488486032,1018826
2013-07-08,9857.8349609375,9992.874013448129,9857.8349609375,9925.354020359337,286060
2013-07-09,9925.3544921875,9992.874488486032,9857.835429555966,9857.835429555966,910403
2013-07-10,9992.8740234375,9992.8740234375,9925.354030281214,9925.354030281214,738189
2013-07-11,9992.8740234375,9992.8740234375,9925.354030281214,9925.354030281214,181545
2013-07-12,9925.3544921875,9992.874488486032,9925.3544921875,9992.874488486032,197078
2013-07-15,9925.3544921875,9992.874488486032,9925.3544921875,9925.3544921875,363982
2013-07-16,9925.3544921875,9992.874488486032,9925.3544921875,9992.874488486032,745878
2013-07-17,9992.8740234375,9992.8740234375,9925.354030281214,9925.354030281214,445997
2013-07-18,9992.8740234375,9992.8740234375,9925.354030281214,9992.8740234375,470791
2013-07-19,9925.3544921875,9992.874488486032,9925.3544921875,9992.874488486032,430152
2013-07-22,9925.3544921875,9992.874488486032,9925.3544921875,9992.874488486032,1282570
2013-07-23,9925.3544921875,9992.874488486032,9925.3544921875,9925.3544921875,1667155
2013-07-24,9857.8349609375,9925.354020359337,9790.315901515663,9925.354020359337,1341575
2013-07-25,9722.7958984375,9857.834950809383,9722.7958984375,9857.834950809383,656415
2013-07-26,9722.7958984375,9790.31589145692,9722.7958984375,9790.31589145692,290959
2013-07-29,9790.31640625,9857.835469152744,9722.796409680255,9790.31640625,332929
2013-07-30,9857.8349609375,9857.8349609375,9790.315901515663,9790.315901515663,259566
2013-07-31,9925.3544921875,9925.3544921875,9790.316366924431,9857.835429555966,289005
2013-08-01,9857.8349609375,9925.354020359337,9790.315901515663,9790.315901515663,489270
2013-08-02,9790.31640625,9925.35453205549,9790.31640625,9857.835469152744,241399
2013-08-05,9790.31640625,9857.835469152744,9790.31640625,9857.835469152744,119283
2013-08-06,9790.31640625,9790.31640625,9790.31640625,9790.31640625,591477
2013-08-07,9655.27734375,9857.83546606172,9655.27734375,9857.83546606172,550554
2013-08-08,9655.27734375,9722.796406631573,9655.27734375,9722.796406631573,564261
2013-08-09,9722.7958984375,9790.31589145692,9655.276839085034,9655.276839085034,550087
2013-08-12,9655.27734375,9790.316403180146,9655.27734375,9790.316403180146,1088394
2013-08-13,9722.7958984375,9722.7958984375,9655.276839085034,9655.276839085034,187704
2013-08-14,9790.31640625,9790.31640625,9655.27734677751,9655.27734677751,394851
2013-08-15,9722.7958984375,9722.7958984375,9655.276839085034,9722.7958984375,231218
2013-08-16,9722.7958984375,9722.7958984375,9587.757779732568,9722.7958984375,223713
2013-08-19,9655.27734375,9790.316403180146,9655.27734375,9790.316403180146,172171
2013-08-20,9587.7578125,9722.795931666444,9587.7578125,9587.7578125,239672
2013-08-21,9655.27734375,9655.27734375,9587.758280868427,9655.27734375,210615
2013-08-22,9520.23828125,9655.277340636603,9385.199221863397,9587.758277776802,741828
2013-08-23,9587.7578125,9587.7578125,9452.718759666604,9520.237819249824,632470
2013-08-26,9520.23828125,9587.758277776802,9385.199221863397,9587.758277776802,600313
2013-08-27,9587.7578125,9587.7578125,9452.718759666604,9520.237819249824,524344
2013-08-28,9520.23828125,9520.23828125,9385.199221863397,9452.7192183902,608837
2013-08-29,9520.23828125,9520.23828125,9385.199221863397,9520.23828125,481086
2013-08-30,9925.3544921875,9925.3544921875,9452.71918643276,9520.238249064296,1566733
2013-09-02,9925.3544921875,9925.3544921875,9925.3544921875,9925.3544921875,0
2013-09-03,9790.31640625,9925.35453205549,9587.758283874766,9925.35453205549,48738
2013-09-04,9655.27734375,9790.316403180146,9587.758280868427,9790.316403180146,59840
2013-09-05,9655.27734375,9655.27734375,9520.238284319852,9520.238284319852,140042
2013-09-06,9655.27734375,9722.796406631573,9587.758280868427,9722.796406631573,23222
2013-09-09,9317.6796875,9655.27685204954,9317.6796875,9655.27685204954,512804
2013-09-10,9587.7578125,9587.7578125,9385.198766416424,9520.237819249824,182366
2013-09-11,9520.23828125,9587.758277776802,9385.199221863397,9452.7192183902,156071
2013-09-12,9520.23828125,9520.23828125,9452.7192183902,9452.7192183902,122937
2013-09-13,9520.23828125,9520.23828125,9385.199221863397,9452.7192183902,139419
2013-09-16,9587.7578125,9587.7578125,9385.198766416424,9520.237819249824,201751
2013-09-17,9587.7578125,9587.7578125,9452.718759666604,9452.718759666604,117981
2013-09-18,9587.7578125,9587.7578125,9452.718759666604,9520.237819249824,176745
2013-09-19,9520.23828125,9587.758277776802,9452.7192183902,9587.758277776802,87084
2013-09-20,9452.71875,9520.237809514174,9452.71875,9520.237809514174,170528
2013-09-23,9520.23828125,9520.23828125,9385.199221863397,9452.7192183902,178260
2013-09-24,9520.23828125,9520.23828125,9452.7192183902,9452.7192183902,159710
2013-09-25,9520.23828125,9520.23828125,9452.7192183902,9452.7192183902,419461
2013-09-26,9452.71875,9520.237809514174,9452.71875,9520.237809514174,290818
2013-09-27,9520.23828125,9520.23828125,9452.7192183902,9452.7192183902,121124
2013-09-30,9520.23828125,9520.23828125,9385.199221863397,9385.199221863397,452256
2013-10-01,9520.23828125,9520.23828125,9452.7192183902,9452.7192183902,711667
2013-10-02,9520.23828125,9520.23828125,9385.199221863397,9520.23828125,772300
2013-10-03,9452.71875,9452.71875,9385.19875681887,9452.71875,409422
2013-10-04,9520.23828125,9520.23828125,9385.199221863397,9452.7192183902,599095
2013-10-07,9520.23828125,9520.23828125,9452.7192183902,9520.23828125,508273
2013-10-08,9452.71875,9520.237809514174,9452.71875,9520.237809514174,518326
2013-10-09,9452.71875,9520.237809514174,9385.19875681887,9520.237809514174,189064
2013-10-10,9452.71875,9452.71875,9385.19875681887,9452.71875,407100
2013-10-11,9452.71875,9452.71875,9317.679697304697,9317.679697304697,385647
2013-10-14,9452.71875,9452.71875,9317.679697304697,9385.19875681887,572134
2013-10-15,9385.19921875,9452.719215254405,9385.19921875,9385.19921875,450684
2013-10-16,9385.19921875,9452.719215254405,9317.680155912598,9452.719215254405,163562
2013-10-17,9385.19921875,9385.19921875,9317.680155912598,9385.19921875,65178
2013-10-18,9385.19921875,9385.19921875,9317.680155912598,9385.19921875,359394
2013-10-21,9385.19921875,9385.19921875,9317.680155912598,9385.19921875,197305
2013-10-22,9385.19921875,9385.19921875,9317.680155912598,9317.680155912598,83628
2013-10-23,9385.19921875,9385.19921875,9317.680155912598,9385.19921875,214014
2013-10-24,9385.19921875,9385.19921875,9250.161093075194,9317.680155912598,174479
2013-10-25,9385.19921875,9385.19921875,9250.161093075194,9385.19921875,202898
2013-10-28,9385.19921875,9385.19921875,9250.161093075194,9317.680155912598,398929
2013-10-29,9317.6796875,9317.6796875,9182.640634946792,9250.160628056874,597113
2013-10-30,9250.1611328125,9317.680195939956,9250.1611328125,9317.680195939956,232521
2013-10-31,9182.640625,9250.160618036942,9047.60157259307,9250.160618036942,866521
2013-11-01,9047.6015625,9182.640614756288,8980.082503205333,9115.12155546162,800974
2013-11-04,8912.5634765625,9047.601595646558,8845.043483353516,9047.601595646558,1016532
2013-11-05,9047.6015625,9047.6015625,8845.043450949046,8912.563443910665,1037857
2013-11-06,9317.6796875,9452.718740053206,9250.160628056874,9452.718740053206,1988064
2013-11-07,9250.1611328125,9385.199259067407,9182.64113601804,9385.199259067407,697026
2013-11-08,9115.1220703125,9250.161130196218,9115.1220703125,9182.641133420855,895747
2013-11-11,9115.1220703125,9250.161130196218,9047.602073537137,9182.641133420855,1028129
2013-11-12,8980.0830078125,9182.641130745564,8980.0830078125,9182.641130745564,1090150
2013-11-13,8912.5634765625,9047.601595646558,8912.5634765625,8980.082536104528,1045503
2013-11-14,8980.0830078125,9047.602070901186,8912.563944723814,8980.0830078125,390348
2013-11-15,8912.5634765625,8980.082536104528,8845.043483353516,8980.082536104528,983865
2013-11-18,8980.0830078125,9047.602070901186,8912.563944723814,8912.563944723814,814426
2013-11-19,8912.5634765625,9047.601595646558,8912.5634765625,9047.601595646558,1436347
2013-11-20,8845.0439453125,8980.083005116332,8777.524882244084,8912.563942047918,1025538
2013-11-21,8777.5244140625,8980.082526130565,8777.5244140625,8845.043473529537,2215940
2013-11-22,8777.5244140625,8845.043473529537,8777.5244140625,8845.043473529537,688614
2013-11-25,8710.005859375,8845.043986135071,8710.005859375,8845.043986135071,496350
2013-11-26,8574.966796875,8710.005857269434,8574.966796875,8710.005857269434,1386249
2013-11-27,8845.0439453125,8912.563942047918,8574.966759371839,8574.966759371839,2823291
2013-11-28,8980.0830078125,9047.602070901186,8912.563944723814,8912.563944723814,2712432
2013-11-29,8980.0830078125,9047.602070901186,8912.563944723814,8980.0830078125,894373
2013-12-02,8980.0830078125,8980.0830078125,8845.043947968123,8980.0830078125,1096267
2013-12-03,8845.0439453125,8912.563942047918,8777.524882244084,8845.0439453125,967836
2013-12-04,8845.0439453125,8912.563942047918,8777.524882244084,8845.0439453125,758494
2013-12-05,8777.5244140625,8912.563466663529,8710.005354595463,8845.043473529537,871618
2013-12-06,8845.0439453125,8845.0439453125,8777.524882244084,8845.0439453125,455003
2013-12-09,8980.0830078125,9047.602070901186,8912.563944723814,8912.563944723814,1151491
2013-12-10,8912.5634765625,8980.082536104528,8912.5634765625,8980.082536104528,562633
2013-12-11,8710.005859375,8912.563983182115,8710.005859375,8912.563983182115,814015
2013-12-12,8710.005859375,8777.524922755036,8642.485862327956,8710.005859375,638800
2013-12-13,8777.5244140625,8845.043473529537,8710.005354595463,8710.005354595463,559659
2013-12-16,8710.005859375,8777.524922755036,8710.005859375,8777.524922755036,295774
2013-12-17,8777.5244140625,8777.5244140625,8710.005354595463,8710.005354595463,538377
2013-12-18,8710.005859375,8845.043986135071,8710.005859375,8777.524922755036,144403
2013-12-19,8710.005859375,8777.524922755036,8710.005859375,8710.005859375,636860
2013-12-20,8642.4853515625,8710.005344619154,8642.4853515625,8710.005344619154,797760
2013-12-23,8574.966796875,8710.005857269434,8574.966796875,8710.005857269434,582754
2013-12-24,8574.966796875,8710.005857269434,8574.966796875,8642.485860238714,316560
2013-12-25,8574.966796875,8642.485860238714,8507.446799844278,8642.485860238714,481001
2013-12-26,8507.4462890625,8642.485341349275,8507.4462890625,8574.966282039364,462338
2013-12-27,8439.927734375,8574.966794735747,8439.927734375,8507.446797721868,563029
2013-12-30,8304.888671875,8507.446795530437,8237.369608545523,8439.92773220096,690696
2013-12-31,8439.927734375,8439.927734375,8237.369610667385,8372.408671028132,891372
2014-01-01,8439.927734375,8439.927734375,8439.927734375,8439.927734375,0
2014-01-02,8642.4853515625,8642.4853515625,8304.888187280087,8439.927239726443,1084797
2014-01-03,8642.4853515625,8710.005344619154,8507.446299116144,8507.446299116144,966618
2014-01-06,8642.4853515625,8710.005344619154,8574.9662921728,8710.005344619154,761142
2014-01-07,8777.5244140625,8912.563466663529,8710.005354595463,8710.005354595463,2740469
2014-01-08,8710.005859375,8777.524922755036,8642.485862327956,8777.524922755036,1404020
2014-01-09,8710.005859375,8777.524922755036,8642.485862327956,8710.005859375,887832
2014-01-10,8642.4853515625,8710.005344619154,8574.9662921728,8710.005344619154,1543170
2014-01-13,8642.4853515625,8710.005344619154,8574.9662921728,8642.4853515625,876234
2014-01-14,8710.005859375,8710.005859375,8574.96679894792,8574.96679894792,1408764
2014-01-15,8642.4853515625,8710.005344619154,8642.4853515625,8710.005344619154,1780747
2014-01-16,8777.5244140625,8777.5244140625,8574.966301994436,8710.005354595463,1878663
2014-01-17,8845.0439453125,9047.602068184748,8710.00581917567,8710.00581917567,3637548
2014-01-20,8912.5634765625,9047.601595646558,8845.043483353516,8912.5634765625,1655374
2014-01-21,8912.5634765625,9047.601595646558,8845.043483353516,8980.082536104528,1298287
2014-01-22,9317.6796875,9317.6796875,8912.563463507333,8980.082522950459,4432929
2014-01-23,9250.1611328125,9385.199259067407,9115.122072890586,9317.680195939956,1078822
2014-01-24,9115.1220703125,9250.161130196218,9047.602073537137,9250.161130196218,2025446
2014-01-27,8980.0830078125,9115.122067656876,8912.563944723814,9047.602070901186,1191068
2014-01-28,8980.0830078125,8980.0830078125,8980.0830078125,8980.0830078125,0
2014-01-29,8980.0830078125,8980.0830078125,8980.0830078125,8980.0830078125,0
2014-01-30,8980.0830078125,8980.0830078125,8980.0830078125,8980.0830078125,0
2014-01-31,8980.0830078125,8980.0830078125,8980.0830078125,8980.0830078125,0
2014-02-03,8980.0830078125,8980.0830078125,8980.0830078125,8980.0830078125,0
2014-02-04,8980.0830078125,8980.0830078125,8980.0830078125,8980.0830078125,0
2014-02-05,8980.0830078125,8980.0830078125,8980.0830078125,8980.0830078125,0
2014-02-06,8912.5634765625,9047.601595646558,8845.043483353516,9047.601595646558,874295
2014-02-07,8980.0830078125,9115.122067656876,8912.563944723814,8912.563944723814,778346
2014-02-10,9047.6015625,9047.6015625,8912.563443910665,8980.082503205333,584425
2014-02-11,8912.5634765625,9047.601595646558,8912.5634765625,9047.601595646558,1353356
2014-02-12,9047.6015625,9047.6015625,8912.563443910665,8980.082503205333,620689
2014-02-13,9115.1220703125,9182.641133420855,9047.602073537137,9047.602073537137,1341504
2014-02-14,9115.1220703125,9317.680193304575,9115.1220703125,9182.641133420855,1862733
2014-02-17,8980.0830078125,8980.0830078125,8777.524884879436,8845.043947968123,2743528
2014-02-18,8912.5634765625,8980.082536104528,8777.524423811488,8912.5634765625,2161354
2014-02-19,8912.5634765625,8980.082536104528,8845.043483353516,8912.5634765625,1733991
2014-02-20,8980.0830078125,9182.641130745564,8845.043947968123,8912.563944723814,2770517
2014-02-21,8912.5634765625,8980.082536104528,8845.043483353516,8980.082536104528,1172561
2014-02-24,8980.0830078125,8980.0830078125,8912.563944723814,8980.0830078125,905390
2014-02-25,8980.0830078125,9047.602070901186,8912.563944723814,8980.0830078125,683970
2014-02-26,9115.1220703125,9182.641133420855,8980.08301042878,9047.602073537137,1578089
2014-02-27,9452.71875,9722.795921723651,9115.121585095218,9115.121585095218,6278487
2014-02-28,9385.19921875,9520.238278091803,9250.161093075194,9452.719215254405,1448652
2014-03-03,9115.1220703125,9385.199256412934,9115.1220703125,9317.680193304575,1533924
2014-03-04,9047.6015625,9115.12155546162,8912.563443910665,9115.12155546162,2662632
2014-03-05,9182.640625,9182.640625,9047.60157259307,9047.60157259307,1398923
2014-03-06,9115.1220703125,9182.641133420855,9115.1220703125,9182.641133420855,1080294
2014-03-07,9385.19921875,9385.19921875,9115.122033733389,9182.641096570793,2768903
2014-03-10,9385.19921875,9385.19921875,9250.161093075194,9385.19921875,1213554
2014-03-11,9317.6796875,9385.198746943126,9250.160628056874,9385.198746943126,1766729
2014-03-12,9250.1611328125,9385.199259067407,9250.1611328125,9317.680195939956,2000793
2014-03-13,9317.6796875,9317.6796875,9182.640634946792,9250.160628056874,927154
2014-03-14,9250.1611328125,9385.199259067407,9250.1611328125,9317.680195939956,1018967
2014-03-17,9385.19921875,9385.19921875,9317.680155912598,9385.19921875,2113606
2014-03-18,9317.6796875,9452.718740053206,9317.6796875,9385.198746943126,1740179
2014-03-19,9520.23828125,9655.277340636603,9385.199221863397,9452.7192183902,3462842
2014-03-20,9520.23828125,9722.796403496404,9452.7192183902,9655.277340636603,1738678
2014-03-21,9722.7958984375,9857.834950809383,9587.757779732568,9587.757779732568,2592157
2014-03-24,10060.3935546875,10060.3935546875,9790.316370398525,9857.83543305402,3768556
2014-03-25,10330.4716796875,10735.587923230696,9925.354502477305,10060.39356154737,6269226
2014-03-26,9925.3544921875,10397.990731609238,9790.316366924431,10262.95167267917,2694209
2014-03-27,9925.3544921875,9925.3544921875,9587.75824536283,9857.835429555966,2008015
2014-03-28,10060.3935546875,10060.3935546875,9857.83543305402,9992.874492032006,1759422
2014-03-31,9790.31640625,10127.913588097725,9790.31640625,10127.913588097725,617545
2014-04-01,9520.23828125,9857.835462883007,9520.23828125,9790.316400023206,2257967
2014-04-02,9452.71875,9655.27686220948,9385.19875681887,9520.237809514174,1645675
2014-04-03,9520.23828125,9587.758277776802,9385.199221863397,9520.23828125,770870
2014-04-04,9520.23828125,9587.758277776802,9452.7192183902,9520.23828125,569600
2014-04-07,9520.23828125,9655.277340636603,9452.7192183902,9520.23828125,913376
2014-04-08,9452.71875,9587.757802695303,9452.71875,9520.237809514174,1042728
2014-04-09,9452.71875,9452.71875,9452.71875,9452.71875,0
2014-04-10,9452.71875,9520.237809514174,9385.19875681887,9452.71875,599576
2014-04-11,9520.23828125,9520.23828125,9385.199221863397,9452.7192183902,1008163
2014-04-14,9385.19921875,9587.75827459621,9385.19921875,9587.75827459621,465878
2014-04-15,9182.640625,9385.198736776918,9182.640625,9317.67967740693,1152114
2014-04-16,9047.6015625,9182.640614756288,8980.082503205333,9047.6015625,2714302
2014-04-17,9250.1611328125,9250.1611328125,9047.602076096127,9047.602076096127,848368
2014-04-18,9115.1220703125,9182.641133420855,9047.602073537137,9182.641133420855,1516904
2014-04-21,9047.6015625,9115.12155546162,8980.082503205333,9047.6015625,513243
2014-04-22,9047.6015625,9047.6015625,9047.6015625,9047.6015625,0
2014-04-23,8980.0830078125,9115.122067656876,8980.0830078125,8980.0830078125,695581
2014-04-24,8980.0830078125,9047.602070901186,8912.563944723814,8980.0830078125,251028
2014-04-25,9047.6015625,9047.6015625,8912.563443910665,8912.563443910665,486325
2014-04-28,8912.5634765625,9047.601595646558,8912.5634765625,9047.601595646558,381923
2014-04-29,8912.5634765625,9047.601595646558,8845.043483353516,8980.082536104528,601715
2014-04-30,8912.5634765625,8912.5634765625,8912.5634765625,8912.5634765625,0
2014-05-01,8912.5634765625,8912.5634765625,8912.5634765625,8912.5634765625,0
2014-05-02,8912.5634765625,8912.5634765625,8912.5634765625,8912.5634765625,0
2014-05-05,8710.005859375,8912.563983182115,8710.005859375,8845.043986135071,1257592
2014-05-06,8439.927734375,8642.485858082615,8439.927734375,8642.485858082615,949102
2014-05-07,8642.4853515625,8710.005344619154,8507.446299116144,8710.005344619154,282888
2014-05-08,8507.4462890625,8642.485341349275,8169.84912517904,8642.485341349275,3256587
2014-05-09,8777.5244140625,8777.5244140625,8372.408189926371,8372.408189926371,564106
2014-05-12,8439.927734375,8507.446797721868,8304.888674014253,8507.446797721868,1245485
2014-05-13,8710.005859375,8710.005859375,8237.369614713725,8237.369614713725,1059366
2014-05-14,8777.5244140625,8777.5244140625,8439.927249393408,8439.927249393408,651813
2014-05-15,8642.4853515625,8845.043463398559,8237.369127890384,8777.524404008856,1028709
2014-05-16,8642.4853515625,8710.005344619154,8507.446299116144,8507.446299116144,165417
2014-05-19,8710.005859375,8777.524922755036,8642.485862327956,8642.485862327956,402158
2014-05-20,8777.5244140625,8777.5244140625,8642.485361461473,8642.485361461473,300305
2014-05-21,8777.5244140625,8845.043473529537,8710.005354595463,8777.5244140625,672515
2014-05-22,8777.5244140625,8777.5244140625,8710.005354595463,8710.005354595463,495996
2014-05-23,8642.4853515625,8777.524404008856,8642.4853515625,8710.005344619154,214184
2014-05-26,8710.005859375,8710.005859375,8642.485862327956,8642.485862327956,195266
2014-05-27,8777.5244140625,8777.5244140625,8642.485361461473,8710.005354595463,1445594
2014-05-28,8980.0830078125,9115.122067656876,8845.043947968123,8845.043947968123,1798305
2014-05-29,8980.0830078125,9115.122067656876,8980.0830078125,9115.122067656876,958688
2014-05-30,8912.5634765625,9047.601595646558,8912.5634765625,8912.5634765625,962738
2014-06-02,8980.0830078125,8980.0830078125,8845.043947968123,8845.043947968123,38284
2014-06-03,8980.0830078125,8980.0830078125,8845.043947968123,8845.043947968123,382843
2014-06-04,8912.5634765625,8980.082536104528,8912.5634765625,8980.082536104528,1388826
2014-06-05,8912.5634765625,8777.524423811488,8980.082536104528,8777.524423811488,208944
2014-06-06,8980.0830078125,8980.0830078125,8845.043947968123,8845.043947968123,110306
2014-06-09,8980.0830078125,9047.602070901186,8980.0830078125,9047.602070901186,1303413
2014-06-10,9182.640625,9182.640625,8980.082513223082,8980.082513223082,1566860
2014-06-11,9317.6796875,9317.6796875,9115.121575503666,9182.640634946792,1289027
2014-06-12,9438.3173828125,9577.116393657036,9230.119346377443,9577.116393657036,987929
2014-06-13,9507.716796875,9507.716796875,9368.91779436904,9368.91779436904,431639
2014-06-16,9368.91796875,9438.316991462963,9368.91796875,9438.316991462963,158379
2014-06-17,9299.5185546875,9368.918541305107,9230.11952773341,9230.11952773341,264891
2014-06-18,9368.91796875,9438.316991462963,9299.517986373578,9299.517986373578,327138
2014-06-19,9299.5185546875,9368.918541305107,9160.72050077932,9160.72050077932,626721
2014-06-20,9299.5185546875,9368.918541305107,9299.5185546875,9299.5185546875,444255
2014-06-23,9230.119140625,9299.518164668516,9230.119140625,9299.518164668516,374206
2014-06-24,9299.5185546875,9299.5185546875,9230.11952773341,9230.11952773341,286400
2014-06-25,9299.5185546875,9368.918541305107,9230.11952773341,9299.5185546875,844913
2014-06-26,9299.5185546875,9299.5185546875,9230.11952773341,9230.11952773341,527346
2014-06-27,9160.7197265625,9299.517768740185,9160.7197265625,9299.517768740185,500258
2014-06-30,9160.7197265625,9230.118747651342,9091.31974581022,9160.7197265625,361901
2014-07-01,9160.7197265625,9230.118747651342,9160.7197265625,9160.7197265625,832423
2014-07-02,9091.3203125,9230.119322992889,9091.3203125,9230.119322992889,268969
2014-07-03,9160.7197265625,9160.7197265625,9021.920724721378,9021.920724721378,755067
2014-07-04,9230.119140625,9230.119140625,9160.720116581484,9230.119140625,577713
2014-07-07,9230.119140625,9230.119140625,9091.32013287449,9160.720116581484,846159
2014-07-08,9160.7197265625,9230.118747651342,9091.31974581022,9160.7197265625,759528
2014-07-09,9160.7197265625,9160.7197265625,9091.31974581022,9160.7197265625,27980
2014-07-10,9091.3203125,9160.720297578191,9021.921287085304,9160.720297578191,1142683
2014-07-11,9091.3203125,9091.3203125,9021.921287085304,9091.3203125,524543
2014-07-14,9021.9208984375,9091.319920862614,9021.9208984375,9021.9208984375,816819
2014-07-15,8952.5224609375,9091.320514856285,8952.5224609375,9021.921487896892,196880
2014-07-16,8952.5224609375,9091.320514856285,8952.5224609375,9021.921487896892,800946
2014-07-17,9021.9208984375,9021.9208984375,8952.521876012386,8952.521876012386,414873
2014-07-18,9021.9208984375,9160.71990295118,8952.521876012386,9021.9208984375,501618
2014-07-21,8952.5224609375,8952.5224609375,8952.5224609375,9021.921487896892,733289
2014-07-22,8952.5224609375,8952.5224609375,8952.5224609375,8952.5224609375,388012
2014-07-23,8952.5224609375,8952.5224609375,8952.5224609375,8952.5224609375,235933
2014-07-24,8952.5224609375,8952.5224609375,8952.5224609375,8952.5224609375,258802
2014-07-25,8952.5224609375,8952.5224609375,8952.5224609375,8952.5224609375,493589
2014-07-28,8744.3232421875,8744.3232421875,8744.3232421875,9021.921262414164,358375
2014-07-29,8883.1220703125,8883.1220703125,8883.1220703125,8744.32306304274,260005
2014-07-30,8813.72265625,8813.72265625,8813.72265625,8744.322675856318,175654
2014-07-31,8813.72265625,8813.72265625,8813.72265625,8744.322675856318,393775
2014-08-01,8883.1220703125,8883.1220703125,8883.1220703125,8813.723046509358,398646
2014-08-04,8813.72265625,8813.72265625,8813.72265625,8744.322675856318,305162
2014-08-05,8883.1220703125,8883.1220703125,8883.1220703125,8813.723046509358,338098
2014-08-06,8813.72265625,8813.72265625,8813.72265625,8813.72265625,79579
2014-08-07,8813.72265625,8813.72265625,8813.72265625,8813.72265625,179633
2014-08-08,8813.72265625,8813.72265625,8813.72265625,8813.72265625,408204
2014-08-11,8813.72265625,8813.72265625,8813.72265625,8813.72265625,163392
2014-08-12,8813.72265625,8813.72265625,8813.72265625,8813.72265625,237548
2014-08-13,8952.5224609375,8952.5224609375,8952.5224609375,8813.723447355198,408232
2014-08-14,9021.9208984375,9021.9208984375,9021.9208984375,8952.521876012386,527743
2014-08-15,8883.1220703125,8883.1220703125,8883.1220703125,8952.522053779117,109938
2014-08-18,8883.1220703125,8883.1220703125,8883.1220703125,8883.1220703125,321885
2014-08-19,8813.72265625,8813.72265625,8813.72265625,8813.72265625,474190
2014-08-20,8813.72265625,8813.72265625,8813.72265625,8813.72265625,181318
2014-08-21,8744.3232421875,8744.3232421875,8744.3232421875,8813.723227075912,399765
2014-08-22,8744.3232421875,8744.3232421875,8744.3232421875,8744.3232421875,493093
