Price,Close,High,Low,Open,Volume
Ticker,PC1.VN,PC1.VN,PC1.VN,PC1.VN,PC1.VN
Date,,,,,
2017-01-11,7989.7080078125,8056.1044921875,7923.3115234375,7923.3115234375,1241316
2017-01-12,8045.03857421875,8045.03857421875,7967.57568359375,8011.84033203125,505599
2017-01-13,8011.84033203125,8045.03857421875,7945.44384765625,7967.57568359375,726499
2017-01-16,7746.25439453125,8011.84033203125,7746.25439453125,8011.84033203125,412883
2017-01-17,7856.9150390625,7901.17919921875,7746.25439453125,7768.38671875,269833
2017-01-18,7768.38671875,7967.57568359375,7746.25439453125,7967.57568359375,281490
2017-01-19,7879.04736328125,7901.17919921875,7735.1884765625,7879.04736328125,588058
2017-01-20,7967.57568359375,7967.57568359375,7790.5185546875,7856.9150390625,723110
2017-01-23,7967.57568359375,7989.7080078125,7856.9150390625,7923.3115234375,273177
2017-01-24,7790.5185546875,7967.57568359375,7790.5185546875,7856.9150390625,106044
2017-01-25,7901.17919921875,7923.3115234375,7768.38671875,7790.5185546875,48707
2017-01-26,7901.17919921875,7901.17919921875,7901.17919921875,7901.17919921875,0
2017-02-03,8011.84033203125,8011.84033203125,7945.44384765625,7967.57568359375,618647
